380	7302	1
380	4190	1
898	4761	1
898	13902	1
898	4995	1
898	4595	1
898	11128	1
1267	9896	1
1267	925	1
1267	9947	1
1267	9180	1
1267	9860	1
362	10473	1
362	6131	1
362	5787	1
362	7564	1
362	3971	1
362	15762	1
362	66	1
362	6911	1
362	6066	1
362	3099	1
362	7801	1
362	3041	1
2952	14137	1
2952	7494	1
2952	9573	1
2952	11516	1
2952	12803	1
2952	11568	1
2952	7487	1
2952	10915	1
2952	12805	1
2952	7205	1
680	803	1
680	2373	1
680	14343	1
680	14637	1
680	12046	1
680	1221	1
680	8638	1
680	7270	1
680	13356	1
680	15847	1
680	7687	1
680	14635	1
680	14726	1
680	1616	1
680	12055	1
680	9271	1
680	10500	1
680	15732	1
680	8845	1
680	11682	1
680	6786	1
680	13948	1
680	8461	1
680	15115	1
680	871	1
680	9552	1
680	7968	1
680	15580	1
680	4235	1
680	1228	1
680	14807	1
680	16516	1
680	10939	1
680	12132	1
680	15550	1
680	179	1
680	4332	1
680	7193	1
680	612	1
680	5725	1
680	9489	1
680	6586	1
680	933	1
680	10503	1
680	4718	1
680	5442	1
680	16072	1
680	615	1
680	13831	1
680	7181	1
680	14274	1
680	295	1
680	10675	1
680	9754	1
680	14178	1
680	13699	1
680	9354	1
680	6939	1
680	7387	1
680	614	1
680	10026	1
680	8874	1
680	12057	1
680	8987	1
680	1084	1
680	11794	1
680	10302	1
680	6405	1
680	4825	1
680	7452	1
680	14036	1
680	12978	1
680	13372	1
680	5946	1
2077	2175	1
2077	3144	1
2077	6762	1
2077	2639	1
2077	10456	1
2077	15895	1
2077	13714	1
2077	2133	1
2077	2635	1
2077	6701	1
1752	6191	1
1752	9147	1
1752	12744	1
1752	6761	1
1752	7498	1
1752	4228	1
1752	9116	1
1752	6363	1
1752	11262	1
1752	11046	1
1752	5768	1
1370	568	1
1370	569	1
1370	580	1
1370	7315	1
1370	3938	1
1370	6752	1
231	9341	1
231	13909	1
231	1501	1
231	2374	1
231	16278	1
231	13930	1
231	8886	1
231	13985	1
231	4412	1
678	639	1
678	8253	1
678	10905	1
678	13936	1
678	12931	1
678	8532	1
678	15759	1
398	13033	1
398	12217	1
398	6328	1
398	13791	1
398	7763	1
398	8127	1
398	13653	1
398	9437	1
398	1172	1
398	14079	1
398	7215	1
398	6765	1
398	12809	1
398	16111	1
398	6327	1
398	16065	1
398	13589	1
398	13179	1
398	15090	1
398	5891	1
1286	13016	1
1286	12782	1
1286	996	1
1286	14803	1
46	13401	1
46	15745	1
46	16160	1
46	6431	1
46	16098	1
46	15918	1
46	8453	1
46	11575	1
46	16228	1
46	7984	1
46	16250	1
46	15449	1
46	16205	1
46	16264	1
46	15234	1
46	3675	1
46	15302	1
46	15289	1
46	3807	1
46	16054	1
46	15291	1
46	2126	1
46	14916	1
46	1846	1
46	15780	1
46	16401	1
46	10041	1
46	16051	1
46	2817	1
46	16623	1
46	13641	1
46	16551	1
46	15831	1
46	4493	1
46	16172	1
46	5869	1
46	14860	1
46	8121	1
46	8804	1
46	4883	1
46	16504	1
46	15295	1
46	16340	1
46	15620	1
46	1470	1
46	2836	1
46	15434	1
46	15702	1
46	16399	1
46	15189	1
46	13602	1
46	13201	1
46	15294	1
46	12407	1
46	16324	1
46	15962	1
46	15905	1
46	15443	1
46	368	1
46	16361	1
46	11710	1
46	14134	1
46	16193	1
46	16587	1
46	15740	1
46	4526	1
46	15818	1
46	5958	1
46	14416	1
46	4357	1
46	16410	1
46	12131	1
46	7150	1
46	3521	1
46	16444	1
46	14697	1
46	2427	1
46	15375	1
46	12900	1
46	16380	1
46	75	1
46	374	1
46	1087	1
46	12696	1
46	15456	1
46	15288	1
46	12939	1
46	13974	1
46	8107	1
46	16544	1
46	4065	1
46	5170	1
46	16009	1
46	9973	1
46	3975	1
46	7515	1
46	15513	1
46	6909	1
46	7099	1
46	2067	1
46	11130	1
46	15931	1
46	11227	1
46	16437	1
46	15183	1
46	8759	1
46	15787	1
46	16037	1
180	9639	1
180	4454	1
180	1196	1
180	5589	1
180	669	1
180	7970	1
180	67	1
180	615	1
120	14523	1
120	10967	1
120	9463	1
120	10293	1
120	16337	1
120	14817	1
120	14665	1
120	4239	1
120	14429	1
120	13569	1
120	14202	1
120	13456	1
120	14385	1
120	8909	1
120	6371	1
120	14378	1
120	12434	1
120	13462	1
120	10829	1
120	14427	1
120	14373	1
120	14424	1
120	4738	1
1995	11227	1
1995	12005	1
1995	15242	1
1995	8151	1
1995	7250	1
1995	16162	1
1995	12308	1
2465	10905	1
2465	7136	1
2465	12809	1
2465	10700	1
2465	10254	1
2465	9821	1
2465	1172	1
484	4594	1
484	11309	1
484	11220	1
484	13773	1
484	9261	1
484	6652	1
484	11421	1
2786	1436	1
2786	10075	1
2786	6547	1
2786	390	1
2786	10255	1
2786	4363	1
2786	3784	1
2786	11812	1
3173	10433	1
3173	2713	1
3173	14570	1
3173	13595	1
3173	16577	1
3173	13832	1
3173	14568	1
3173	14845	1
3173	9543	1
3173	9380	1
3173	15934	1
3173	1185	1
3173	15117	1
3173	7017	1
3173	15345	1
3173	1746	1
3173	15871	1
3173	14472	1
3173	8849	1
3173	16136	1
3173	15534	1
3173	5917	1
3173	14491	1
3173	11565	1
3173	16198	1
3173	15547	1
3173	10072	1
3173	14846	1
3173	16474	1
3173	6649	1
3173	14968	1
3173	15935	1
287	11113	1
287	7224	1
287	10677	1
287	2417	1
287	12656	1
287	14160	1
287	7870	1
2261	8123	1
2261	13106	1
2261	5074	1
2261	16092	1
2261	600	1
2261	5974	1
2261	12447	1
1176	1823	1
1176	3378	1
1176	1136	1
1176	2975	1
1176	6676	1
1176	11071	1
1176	9429	1
1176	8359	1
1176	5034	1
1176	4434	1
1176	1024	1
1176	1447	1
1176	4552	1
1176	12348	1
1176	3611	1
1176	10117	1
1176	11278	1
1176	14818	1
1176	3552	1
1176	2514	1
1176	4523	1
1176	6181	1
1176	8192	1
1176	925	1
1176	1682	1
1176	459	1
1176	1818	1
1176	4824	1
1176	5352	1
1176	10456	1
1176	4036	1
1176	8570	1
1176	9201	1
1176	14755	1
1176	3700	1
1176	3279	1
1176	4360	1
1176	11838	1
1176	4865	1
1176	2074	1
343	4942	1
343	12929	1
343	5158	1
343	14375	1
343	13363	1
343	570	1
859	15286	1
859	11575	1
859	10107	1
859	9114	1
3281	9945	1
3281	12422	1
3281	9571	1
3281	2255	1
3281	9343	1
3281	16735	1
3281	8530	1
2599	9981	1
2599	13560	1
2599	15773	1
2599	14151	1
2599	16528	1
1887	14513	1
1887	3525	1
1887	6461	1
1887	8434	1
2283	6927	1
2283	9291	1
2283	8835	1
2283	7597	1
2283	10290	1
2283	7062	1
2283	8614	1
2283	13663	1
2283	6395	1
2283	8958	1
2283	12942	1
2283	4828	1
2283	11082	1
2283	8667	1
2283	6608	1
650	13852	1
650	6163	1
650	479	1
650	4754	1
650	10897	1
650	843	1
650	12907	1
105	7841	1
105	2335	1
105	12437	1
105	11104	1
3292	5811	1
3292	12414	1
3292	13211	1
3292	15300	1
3292	16524	1
3292	14385	1
3292	8352	1
3292	11568	1
3292	6897	1
3292	10026	1
3292	7795	1
3292	13098	1
3292	11081	1
3292	5058	1
3292	1958	1
1509	4355	1
1509	1650	1
1509	14415	1
1509	2445	1
1509	11146	1
1509	11016	1
1509	14171	1
1509	179	1
1509	11964	1
1509	14397	1
1509	14428	1
1509	1526	1
1509	15140	1
1509	7219	1
1509	10410	1
1509	3715	1
1509	6091	1
1509	360	1
1509	16201	1
1509	15658	1
1509	11935	1
1509	822	1
1509	16200	1
1509	12379	1
1509	12227	1
1509	5063	1
1509	15578	1
1509	6344	1
1509	15105	1
1509	9914	1
1864	4828	1
1864	11227	1
1864	6364	1
1864	11301	1
1864	6608	1
1864	9547	1
1864	15962	1
1864	6312	1
3255	15113	1
3255	9600	1
3255	10321	1
3255	15809	1
3255	5662	1
3255	15942	1
3255	12659	1
3255	11737	1
3255	2872	1
3255	11676	1
3255	15307	1
3255	11625	1
3255	15813	1
3255	3836	1
3255	9694	1
3255	9016	1
3255	7416	1
3255	16547	1
3255	9522	1
3255	16141	1
3255	13329	1
3255	11113	1
3255	11647	1
3255	14737	1
3255	12282	1
3255	13740	1
3255	14802	1
3255	6881	1
3255	12657	1
3255	10443	1
3255	15543	1
3255	14898	1
3255	14740	1
3255	12281	1
3255	12604	1
3255	4816	1
3255	1334	1
3255	8776	1
3255	1264	1
3255	9268	1
3255	16542	1
3255	10678	1
3255	9442	1
3255	8859	1
3255	14738	1
3255	15571	1
3255	15680	1
3255	15308	1
3255	12658	1
3255	13963	1
3255	5529	1
3255	12656	1
3255	7556	1
3255	14949	1
3255	13678	1
3255	6762	1
3255	6291	1
3255	14848	1
3255	12439	1
3255	5790	1
3255	16170	1
3255	14231	1
3255	8705	1
3255	13977	1
3255	12083	1
3255	13440	1
3255	12265	1
3255	11029	1
3255	12179	1
3255	12215	1
3255	6765	1
3255	16013	1
3255	11202	1
3255	16645	1
3255	13401	1
3255	14878	1
3255	12270	1
3255	11357	1
3255	13978	1
3255	1356	1
3255	16443	1
3255	14948	1
3255	15088	1
3255	16317	1
3255	15086	1
3255	10243	1
3255	14576	1
3255	15892	1
3255	12959	1
3255	14302	1
3255	13827	1
3255	10765	1
3255	10899	1
3255	15499	1
3255	4595	1
3255	6741	1
3255	12812	1
3255	9331	1
3255	15977	1
3255	12462	1
3255	6043	1
3255	13715	1
3255	16737	1
3255	13746	1
3255	16241	1
3255	11738	1
3255	11421	1
3255	201	1
3255	14947	1
3255	8930	1
3255	7280	1
3255	12414	1
3255	14836	1
3255	15971	1
3255	10676	1
3255	16538	1
3255	12484	1
3255	10777	1
3255	15107	1
3255	12397	1
3255	14174	1
3255	16664	1
3255	2213	1
3255	12033	1
3255	45	1
3255	11880	1
3255	15858	1
3255	13424	1
3255	16243	1
3255	16643	1
3255	15336	1
3255	11128	1
3255	11092	1
3255	14656	1
3255	5419	1
3255	13413	1
3255	16139	1
3255	12471	1
3255	12530	1
3255	15703	1
3255	15682	1
3255	13828	1
3255	14577	1
3255	14897	1
3255	12664	1
3255	8775	1
3255	15339	1
3255	8211	1
3255	10219	1
3255	1287	1
3255	11590	1
3255	13835	1
3255	15029	1
3255	14086	1
3255	6619	1
3255	16163	1
3255	2710	1
3255	14479	1
3255	9474	1
3255	8622	1
3255	14320	1
3255	6141	1
3255	10402	1
3255	16543	1
3255	15558	1
3255	14736	1
3255	10807	1
3255	5475	1
3255	15340	1
3255	11502	1
3255	10414	1
3255	4320	1
3255	25	1
3255	12529	1
3255	3251	1
3255	14342	1
3255	6470	1
3255	2408	1
3255	11143	1
3255	13182	1
3255	12081	1
3255	1914	1
3255	13714	1
3255	10780	1
3255	10696	1
3255	12933	1
3255	8164	1
3255	16687	1
3255	8725	1
3255	14653	1
3255	4134	1
3255	11355	1
3255	5265	1
3255	15094	1
3255	11023	1
3255	15215	1
3255	12704	1
3255	15557	1
3255	14027	1
3255	11811	1
3255	13155	1
3255	4690	1
3255	12703	1
3255	16343	1
3255	9152	1
3255	14159	1
3255	6742	1
3255	5103	1
3255	4269	1
3255	8977	1
3255	12701	1
3255	8774	1
3255	16345	1
3255	14242	1
3255	2002	1
3255	13084	1
3255	15030	1
3255	6420	1
3255	16596	1
3255	12552	1
3255	16035	1
3255	10239	1
3255	10404	1
3255	11390	1
3255	369	1
3255	1175	1
3255	11787	1
3255	13751	1
3255	16607	1
3255	8801	1
3255	13458	1
3255	10779	1
3255	4765	1
3255	11613	1
3255	9634	1
3255	5569	1
3255	11158	1
3255	10608	1
3255	5528	1
3255	14655	1
3255	8231	1
3255	2847	1
3255	7061	1
3255	1187	1
3255	13879	1
3255	11206	1
3255	14085	1
3255	12708	1
3255	16615	1
3255	10854	1
3255	13889	1
3255	13863	1
3255	13524	1
3255	14629	1
3255	6243	1
3255	15723	1
3255	12342	1
3255	7445	1
3255	15357	1
3255	13102	1
3255	12942	1
3255	15024	1
3255	13756	1
3255	6138	1
3255	9514	1
3255	5803	1
3255	274	1
3255	12531	1
3255	13232	1
3255	16597	1
3255	1352	1
3255	13994	1
3255	12124	1
3255	13092	1
3255	13119	1
3255	11577	1
3255	16478	1
3255	15725	1
3255	12543	1
3255	11475	1
3255	13154	1
3255	15860	1
3255	6648	1
3255	10002	1
3255	16347	1
3255	14160	1
3255	6368	1
3255	15556	1
3255	12317	1
3255	6241	1
3255	15941	1
3255	8685	1
3255	15882	1
3255	11585	1
3255	15542	1
3255	10775	1
3255	8834	1
3255	15201	1
3255	12082	1
3255	20	1
3255	519	1
3255	8	1
3255	10595	1
3255	6460	1
3255	6166	1
3255	13895	1
3255	8891	1
3255	16729	1
3255	7922	1
3255	16508	1
3255	15792	1
3255	12287	1
3255	11356	1
3255	16598	1
3255	3583	1
3255	13894	1
3255	6233	1
3255	13687	1
3255	9516	1
3255	14531	1
3255	13601	1
3255	1265	1
3255	13412	1
3255	16413	1
3255	36	1
3255	14116	1
3255	13234	1
3255	15994	1
3255	13885	1
3255	10778	1
3255	13425	1
3255	13135	1
3255	14739	1
3255	19	1
3255	12235	1
3255	10494	1
3255	10547	1
3255	9413	1
3255	15528	1
3255	12729	1
3255	14244	1
3255	13964	1
3255	6607	1
3255	1695	1
3255	12614	1
3255	7692	1
3255	15216	1
3255	5856	1
3255	12827	1
3255	13942	1
3255	16140	1
3255	12700	1
3255	16242	1
3255	13340	1
3255	9159	1
3255	13979	1
3255	13702	1
3255	15814	1
3255	16036	1
3255	10727	1
3255	15087	1
3255	12828	1
3255	11589	1
3255	13480	1
3255	13282	1
3255	15675	1
3255	13741	1
3255	13244	1
3255	12533	1
3255	13918	1
3255	12707	1
3255	12178	1
3255	15681	1
3255	14301	1
3255	12679	1
3255	13755	1
3255	14760	1
3255	12137	1
3255	8683	1
3255	5328	1
3255	13423	1
3255	2782	1
3255	14822	1
3255	13233	1
3255	12706	1
3255	16599	1
3255	11950	1
3255	16578	1
3255	14654	1
3255	13426	1
3255	3215	1
3255	10498	1
3255	15810	1
3255	13670	1
3255	14515	1
3255	13479	1
3255	8208	1
3255	16595	1
3255	13339	1
3255	16541	1
3255	572	1
3255	16426	1
3255	935	1
3255	15536	1
3255	16232	1
3255	13545	1
3255	10871	1
3255	11430	1
3255	13739	1
3255	11017	1
3255	14657	1
3255	5043	1
3255	13771	1
3255	13466	1
3255	15523	1
3255	16537	1
3255	15724	1
3255	9361	1
3255	15559	1
3255	7854	1
3255	15452	1
3255	6007	1
3255	14351	1
3255	12206	1
3255	11591	1
3255	11579	1
3255	12139	1
3255	16485	1
3255	13622	1
3255	6600	1
3255	12164	1
452	10259	1
452	9128	1
452	12094	1
452	14497	1
452	11086	1
452	10297	1
452	11479	1
452	13385	1
452	4797	1
452	6431	1
452	12109	1
452	1198	1
452	13265	1
452	16604	1
452	12785	1
452	12931	1
452	15263	1
452	1529	1
1385	13651	1
1385	6604	1
1385	6221	1
1385	10520	1
1385	12679	1
1385	4979	1
1385	6382	1
1385	1597	1
1385	12748	1
1385	12207	1
1385	5873	1
1385	1833	1
1910	956	1
1910	9678	1
1910	4280	1
1910	812	1
1910	12654	1
1910	8291	1
1910	3732	1
1910	1907	1
1910	2781	1
1910	2627	1
1910	3885	1
1910	936	1
1910	621	1
1910	4266	1
1910	1959	1
1910	3656	1
1910	15380	1
1910	5581	1
2159	15443	1
2159	14411	1
2159	2516	1
2159	3134	1
2159	15134	1
2159	16491	1
2159	10230	1
2159	4857	1
2159	9532	1
2159	13	1
2159	555	1
2159	15496	1
2159	4046	1
2159	6715	1
2159	16322	1
2159	7287	1
789	15449	1
789	6572	1
789	7574	1
789	11736	1
789	11818	1
789	11226	1
789	12574	1
789	10941	1
789	5038	1
789	3839	1
789	5824	1
789	10739	1
789	11320	1
789	8151	1
3129	1065	1
3129	10915	1
3129	4881	1
3129	11464	1
3129	3753	1
3129	3862	1
3129	4215	1
3129	975	1
3129	2237	1
3129	2819	1
3129	1954	1
3129	1570	1
3129	8589	1
3129	5017	1
3129	5418	1
3129	4136	1
3129	4783	1
3129	11495	1
3129	9495	1
3129	1945	1
3129	5040	1
3129	1944	1
1815	15962	1
1815	6582	1
1815	16278	1
1815	14057	1
1815	14421	1
1815	15291	1
1815	5717	1
1815	11419	1
2596	13179	1
2596	14958	1
2596	6942	1
2596	6638	1
2596	11598	1
2596	5055	1
2596	13069	1
2596	4864	1
2596	2788	1
2596	5719	1
333	8656	1
333	5057	1
333	10409	1
333	9869	1
333	10953	1
2293	1490	1
2293	9324	1
2293	4087	1
2293	3134	1
2293	3955	1
1335	15379	1
1335	9355	1
1335	15291	1
1335	10213	1
1335	14809	1
2566	6285	1
2566	3335	1
2566	5043	1
2566	12223	1
2566	10674	1
2566	9226	1
2566	2992	1
2566	11736	1
280	6614	1
280	1200	1
280	15502	1
280	12407	1
280	4711	1
280	3655	1
280	9356	1
280	12929	1
280	3948	1
280	1071	1
280	151	1
280	15372	1
280	10407	1
280	3129	1
280	3416	1
280	12799	1
280	11707	1
280	542	1
280	14409	1
280	2415	1
280	7658	1
280	12324	1
280	451	1
280	12506	1
280	2589	1
280	7541	1
280	4364	1
280	296	1
280	9380	1
280	8914	1
280	2250	1
280	703	1
280	1444	1
280	8174	1
280	5365	1
280	10087	1
280	4481	1
280	3118	1
280	15288	1
280	12676	1
280	1482	1
280	12308	1
280	4979	1
280	3818	1
280	6380	1
280	1846	1
280	7700	1
280	7770	1
280	3036	1
280	306	1
280	3050	1
280	16166	1
280	8434	1
280	13718	1
280	3007	1
280	9315	1
280	10749	1
280	6992	1
280	10038	1
280	2025	1
280	12443	1
280	6444	1
280	2419	1
280	9391	1
280	8640	1
280	7402	1
280	11978	1
280	14787	1
280	7291	1
280	7107	1
280	10758	1
280	4726	1
280	2382	1
280	12432	1
280	11136	1
280	3365	1
280	3145	1
280	11873	1
280	2175	1
280	6629	1
280	2356	1
280	8516	1
280	4116	1
280	3530	1
280	1191	1
280	10319	1
280	2308	1
280	8244	1
280	10916	1
280	12298	1
280	13474	1
280	15694	1
280	1778	1
280	4066	1
280	2495	1
280	3407	1
280	6491	1
280	6959	1
280	2982	1
280	14556	1
280	6644	1
280	2044	1
280	10389	1
280	13602	1
280	6877	1
280	10310	1
280	2532	1
280	6912	1
280	10533	1
280	14299	1
280	4648	1
280	4091	1
280	9151	1
280	4127	1
280	1739	1
280	12504	1
280	12618	1
280	10313	1
280	5512	1
280	1448	1
280	11227	1
280	102	1
280	1576	1
280	14151	1
280	8429	1
280	4215	1
280	1555	1
280	2247	1
280	6778	1
280	922	1
280	12209	1
280	6177	1
280	10478	1
280	3726	1
280	12405	1
280	642	1
280	3156	1
280	1077	1
280	7372	1
280	493	1
280	10589	1
280	11321	1
280	11570	1
280	13101	1
280	1051	1
280	16184	1
280	3494	1
280	7010	1
280	16054	1
280	1838	1
280	11367	1
280	625	1
280	468	1
280	10834	1
280	3656	1
280	15283	1
280	3781	1
280	7598	1
280	381	1
280	450	1
280	10417	1
280	5632	1
280	10622	1
280	326	1
280	10553	1
280	12290	1
280	9448	1
280	10299	1
280	11104	1
280	14396	1
280	3335	1
280	15257	1
280	12866	1
280	3762	1
280	7584	1
280	4438	1
280	12769	1
280	122	1
280	11266	1
280	229	1
280	1455	1
280	3793	1
280	759	1
280	1908	1
280	2973	1
280	4248	1
280	13266	1
280	2974	1
280	6939	1
280	10893	1
280	2605	1
280	6779	1
280	15608	1
280	4761	1
280	16240	1
280	245	1
280	7494	1
280	345	1
280	9336	1
280	2203	1
280	10552	1
280	807	1
280	11138	1
280	1008	1
280	8670	1
280	266	1
280	6602	1
280	1955	1
280	14410	1
280	893	1
280	5063	1
280	7483	1
280	14404	1
280	16518	1
280	3465	1
280	996	1
280	3331	1
280	1565	1
280	15388	1
280	11301	1
280	10867	1
280	11008	1
280	745	1
280	7631	1
280	615	1
280	4937	1
280	1523	1
280	2627	1
280	1544	1
280	9235	1
280	3144	1
280	2055	1
280	2994	1
280	3021	1
280	4203	1
280	10532	1
280	695	1
280	13636	1
280	11620	1
280	5650	1
280	14769	1
280	2325	1
280	2729	1
280	8542	1
280	14817	1
280	8594	1
280	1761	1
280	10594	1
280	6182	1
280	6255	1
280	1822	1
280	628	1
280	11428	1
280	1156	1
280	13524	1
280	6324	1
280	3838	1
280	10260	1
280	15728	1
280	1645	1
280	14386	1
280	215	1
280	11693	1
280	1007	1
280	5502	1
280	1833	1
280	9134	1
280	12554	1
1419	2652	1
1419	8752	1
1419	3896	1
1419	15411	1
1419	3899	1
1419	4336	1
1419	13711	1
1419	5038	1
1419	10127	1
1419	9677	1
2078	14828	1
2078	4945	1
2078	13156	1
2078	594	1
2078	12417	1
1544	11649	1
1544	13714	1
1544	14560	1
1544	14636	1
1544	4644	1
1544	12563	1
1544	12560	1
1544	16629	1
1544	13	1
1544	11374	1
1544	12298	1
1544	10675	1
1544	2876	1
1544	14614	1
1544	6431	1
1544	4979	1
1544	3673	1
1544	15442	1
1544	14386	1
1544	14397	1
1544	10826	1
1544	10589	1
1544	16635	1
1544	14403	1
1544	3399	1
1544	6605	1
1544	13706	1
1544	8713	1
1544	10758	1
1544	6563	1
1544	13459	1
1544	11118	1
1544	10210	1
1544	5502	1
1544	1328	1
1544	4974	1
1544	14871	1
3288	7965	1
3288	3066	1
3288	2944	1
3288	3357	1
3288	15957	1
2119	12521	1
2119	1647	1
2119	6949	1
2119	13560	1
2119	159	1
2119	4868	1
2119	10275	1
2119	2467	1
2119	12932	1
2119	11436	1
2119	4273	1
2119	12176	1
2119	319	1
2119	10059	1
2119	10681	1
2119	6508	1
2119	5632	1
2119	9206	1
212	1132	1
212	5022	1
212	3182	1
212	5964	1
212	15711	1
212	15291	1
212	12571	1
212	16117	1
212	14405	1
212	1090	1
212	9283	1
212	7148	1
212	16031	1
212	10011	1
212	13731	1
212	13221	1
1609	15291	1
1609	3089	1
1609	2188	1
1609	7067	1
1609	9312	1
1609	11435	1
1609	15383	1
241	8854	1
241	13558	1
241	11376	1
241	1168	1
241	3236	1
241	9848	1
241	4963	1
241	9347	1
2179	12928	1
2179	13936	1
2179	10839	1
2179	7119	1
2179	11821	1
2179	12474	1
2179	9383	1
2179	9007	1
2179	6623	1
2179	7129	1
2179	7250	1
2179	13116	1
711	1567	1
711	2585	1
711	14515	1
711	3174	1
711	2542	1
874	12097	1
874	1415	1
874	14606	1
874	959	1
874	9964	1
874	15962	1
1592	5705	1
1592	9894	1
1592	9866	1
1592	4822	1
1592	4310	1
1592	5321	1
2688	10487	1
2688	8080	1
2688	4632	1
2688	6036	1
2688	8962	1
2688	16398	1
2688	201	1
2688	10488	1
2688	2117	1
2688	7492	1
2688	16174	1
2089	7658	1
2089	9543	1
2089	1922	1
2089	1693	1
2089	1555	1
2089	14173	1
2089	2109	1
2089	11669	1
282	8037	1
282	12651	1
282	16278	1
282	14151	1
282	16261	1
282	15286	1
282	11648	1
282	9737	1
282	15288	1
282	13700	1
282	254	1
282	1328	1
282	8319	1
282	1656	1
282	9430	1
282	10501	1
282	6340	1
282	14357	1
282	14439	1
1912	14403	1
1912	14388	1
1912	5399	1
1912	14976	1
1912	14397	1
1912	9927	1
1912	10000	1
1912	14413	1
1912	4906	1
1912	13558	1
1912	14803	1
1912	9933	1
1912	10107	1
1912	7683	1
1912	4606	1
1912	4969	1
1912	15004	1
1912	10196	1
1912	14404	1
2905	11825	1
2905	10750	1
2905	8214	1
2905	3025	1
1429	12436	1
1429	10210	1
1429	14407	1
1429	7040	1
1429	12928	1
1429	10589	1
1429	1177	1
1429	9501	1
1429	1869	1
1429	1566	1
1429	8378	1
1429	1423	1
1429	12299	1
1429	8435	1
1429	10079	1
1429	10839	1
1429	13936	1
1429	3478	1
1429	1632	1
1429	14357	1
1429	4811	1
1429	699	1
1429	1200	1
1429	11821	1
1429	6182	1
306	12679	1
306	13700	1
306	4642	1
306	14421	1
306	9097	1
306	7133	1
306	16524	1
444	907	1
444	14878	1
444	15173	1
444	1352	1
444	16610	1
444	15280	1
444	1182	1
444	11649	1
444	12571	1
444	14151	1
444	14152	1
444	16291	1
113	8638	1
113	4957	1
113	12048	1
113	8787	1
113	9663	1
113	1838	1
113	5765	1
113	3613	1
113	9656	1
88	973	1
88	15705	1
88	1686	1
88	2349	1
88	16623	1
88	1613	1
88	14429	1
88	13620	1
88	16685	1
88	3201	1
88	1898	1
88	12860	1
88	16571	1
88	2619	1
88	14047	1
88	12788	1
88	9865	1
88	9256	1
88	14410	1
88	16359	1
88	16398	1
88	15288	1
88	15409	1
88	15140	1
88	16531	1
88	16736	1
88	3501	1
88	16610	1
88	11521	1
88	14412	1
88	15242	1
88	13494	1
88	15290	1
88	15444	1
88	16644	1
88	864	1
88	617	1
88	16635	1
88	308	1
88	16532	1
88	718	1
88	15277	1
88	13926	1
88	14391	1
88	1641	1
88	15156	1
88	5687	1
88	4624	1
88	16298	1
88	16649	1
248	1325	1
248	882	1
248	5639	1
248	789	1
3139	14397	1
3139	1056	1
3139	9086	1
3139	11153	1
3139	10095	1
1457	12435	1
1457	14357	1
1457	5067	1
1457	13494	1
1457	10130	1
1457	3899	1
1457	13707	1
1457	10193	1
1457	13552	1
1457	11240	1
1457	10047	1
36	14666	1
36	7012	1
36	15946	1
36	9788	1
36	15517	1
36	16398	1
36	15288	1
36	14408	1
36	12431	1
36	15831	1
36	15525	1
36	15522	1
36	15502	1
36	15442	1
36	16092	1
36	14524	1
36	16361	1
36	15963	1
36	15954	1
2412	15090	1
2412	13704	1
2412	13459	1
2412	14523	1
2412	13992	1
2412	15960	1
2412	5309	1
2412	12997	1
2412	14375	1
2412	653	1
2412	13861	1
2412	15796	1
2412	14812	1
2412	15518	1
2412	12565	1
2412	12651	1
2412	15966	1
2412	13304	1
2412	13447	1
2412	1420	1
2412	14138	1
2412	13691	1
2412	14762	1
2412	14157	1
2412	11129	1
2412	13507	1
2412	8773	1
2412	146	1
2412	13700	1
2412	16359	1
2412	12423	1
2412	15242	1
2412	11937	1
2412	2711	1
2412	13228	1
2412	3835	1
2412	15461	1
2412	12574	1
2412	13916	1
2412	14924	1
2412	124	1
2412	13710	1
2412	2255	1
2412	13221	1
2412	14435	1
2412	13455	1
2412	15292	1
2412	4174	1
2412	13400	1
2412	12415	1
2412	13493	1
2412	14414	1
2412	13714	1
2412	11571	1
2412	15356	1
2412	15597	1
2412	718	1
2412	14154	1
2412	16162	1
2412	14878	1
2412	14664	1
2412	14871	1
2412	12396	1
2412	2037	1
2412	12566	1
2412	15502	1
2412	13303	1
2412	14914	1
2412	13552	1
2412	14151	1
2412	14028	1
2412	14943	1
2412	12994	1
2412	13218	1
2412	12882	1
2412	12818	1
2412	15097	1
2412	14459	1
2412	564	1
2412	13712	1
2412	13575	1
2412	15258	1
2412	13207	1
2412	15352	1
2412	14422	1
2412	12538	1
2412	13711	1
2412	15637	1
2412	13102	1
2412	12447	1
2412	11826	1
2412	13706	1
2412	14400	1
2412	1353	1
2412	11570	1
2412	2900	1
2412	228	1
2412	13557	1
2412	14379	1
2412	15469	1
2412	13211	1
2412	13867	1
2412	13716	1
2412	13572	1
2412	3942	1
2412	13106	1
2412	3939	1
2412	14397	1
2412	4113	1
2412	13458	1
2412	95	1
2412	11309	1
2412	12920	1
2412	14428	1
2412	13091	1
2412	14402	1
2412	14418	1
2412	12877	1
2412	15294	1
2412	16114	1
2412	15592	1
2412	12895	1
2412	13602	1
2412	15289	1
2412	12419	1
2412	16508	1
2412	5228	1
2412	7218	1
2412	7609	1
2412	16350	1
2412	1076	1
2412	12781	1
2412	2715	1
2412	13563	1
2412	15842	1
2412	14396	1
2412	14405	1
2412	13915	1
2412	14394	1
2412	14267	1
2412	13642	1
2412	14388	1
192	4043	1
192	14388	1
192	14117	1
192	15757	1
