1683	2546	1
1683	7276	1
1683	775	1
1683	3403	1
1683	9510	1
2370	1444	1
2370	1852	1
2370	4466	1
2370	10524	1
2370	7914	1
2370	1357	1
1902	1737	1
1902	1602	1
1902	6441	1
1902	1319	1
1902	1815	1
1902	2872	1
1902	2888	1
1902	936	1
2238	3050	1
2238	5724	1
2238	4789	1
2238	7415	1
194	4369	1
194	96	1
194	9575	1
194	69	1
194	1064	1
194	9861	1
1957	4925	1
1957	3612	1
1957	7196	1
1957	2554	1
1957	1409	1
1957	6257	1
1957	1157	1
1957	963	1
1957	1006	1
1957	1802	1
1957	7039	1
1957	5086	1
2408	1413	1
2408	3327	1
2408	4293	1
2408	9509	1
2408	9165	1
2408	10209	1
1156	546	1
1156	8004	1
1156	490	1
1156	2702	1
2171	2709	1
2171	9642	1
2171	1740	1
2171	3603	1
2171	1173	1
2171	4726	1
3416	11252	1
3416	7134	1
3416	9077	1
3416	11266	1
411	1468	1
411	2646	1
411	829	1
411	4052	1
411	127	1
411	4170	1
411	6818	1
2189	1199	1
2189	5936	1
2189	10143	1
2189	6796	1
2189	7703	1
2189	8396	1
2189	6651	1
2189	2261	1
2189	6327	1
1324	598	1
1324	7547	1
1324	6147	1
1324	7160	1
1252	1516	1
1252	11008	1
1252	7226	1
1252	554	1
1252	4174	1
1252	3112	1
1252	8619	1
1252	628	1
1252	2503	1
1454	7218	1
1454	806	1
1454	8712	1
1454	9599	1
1454	3988	1
1454	8175	1
1454	2506	1
1454	5367	1
1454	655	1
1454	5243	1
1454	1365	1
1454	4148	1
1454	6147	1
3083	7343	1
3083	3146	1
3083	2983	1
3083	7154	1
3499	8491	1
3499	5799	1
3499	10407	1
3499	5986	1
3499	10397	1
3499	9244	1
3499	5879	1
3499	10738	1
718	11301	1
718	3127	1
718	11302	1
718	270	1
718	2718	1
718	5452	1
2225	8107	1
2225	6241	1
2225	1222	1
2225	1442	1
1616	723	1
1616	11429	1
1616	7328	1
1616	11211	1
1624	723	1
1624	11657	1
1624	4210	1
1624	7558	1
715	2030	1
715	5938	1
715	2062	1
715	9569	1
715	597	1
715	598	1
1783	9940	1
1783	3009	1
1783	9887	1
1783	1977	1
1783	874	1
452	148	1
452	7573	1
452	10321	1
452	1839	1
1429	6929	1
1429	647	1
1429	2345	1
1429	1513	1
1429	4656	1
1429	1585	1
1429	1964	1
1429	1762	1
3006	4958	1
3006	3031	1
3006	2708	1
3006	6836	1
252	3223	1
252	858	1
252	4264	1
252	6213	1
252	83	1
252	10872	1
252	879	1
252	277	1
252	11132	1
252	3009	1
858	723	1
858	11027	1
858	6846	1
858	4210	1
858	11443	1
858	6803	1
858	321	1
2943	2446	1
2943	5628	1
2943	7658	1
2943	11077	1
2943	10763	1
2943	9148	1
2943	10484	1
3163	4431	1
3163	3253	1
3163	4784	1
3163	11548	1
3163	5510	1
3163	9968	1
2020	10472	1
2020	3931	1
2020	5374	1
2020	8671	1
2020	6155	1
2020	7312	1
2020	9829	1
2020	6910	1
2020	5687	1
2020	6975	1
2020	1722	1
2020	1028	1
2020	8051	1
2020	8395	1
2347	3834	1
2347	4170	1
2347	1323	1
2347	5094	1
2965	4704	1
2965	11682	1
2965	3449	1
2965	2565	1
2965	9320	1
2965	8059	1
2965	6197	1
2514	5853	1
2514	9997	1
2514	1560	1
2514	4174	1
2514	10918	1
2514	8695	1
1809	8478	1
1809	2195	1
1809	1657	1
1809	3965	1
1809	9784	1
671	4692	1
671	3659	1
671	3147	1
671	239	1
1782	3152	1
1782	3782	1
1782	873	1
1782	5644	1
1782	5980	1
3195	6685	1
3195	3384	1
3195	3794	1
3195	5947	1
3558	11125	1
3558	7658	1
3558	7558	1
3558	8029	1
2623	1740	1
2623	6518	1
2623	7664	1
2623	7020	1
2623	9689	1
2623	4323	1
3513	11714	1
3513	6113	1
3513	11252	1
3513	8029	1
3091	4285	1
3091	10257	1
3091	3009	1
3091	11640	1
2684	3751	1
2684	5425	1
2684	2022	1
2684	4079	1
1494	9175	1
1494	11550	1
1494	8100	1
1494	11653	1
1889	3899	1
1889	925	1
1889	6345	1
1889	2006	1
1889	9632	1
1889	1663	1
1889	5084	1
1695	5626	1
1695	5317	1
1695	1782	1
1695	8260	1
1695	10496	1
1695	2474	1
1695	5165	1
1695	782	1
1695	7723	1
2995	8527	1
2995	6970	1
2995	3867	1
2995	9580	1
2995	6124	1
2995	7290	1
2995	7030	1
2711	4646	1
2711	7979	1
2711	1843	1
2711	1885	1
2711	2148	1
2711	6091	1
2711	7478	1
2711	4688	1
2711	1864	1
2711	1981	1
1894	7822	1
1894	5697	1
1894	1613	1
1894	8211	1
1894	3446	1
1894	933	1
1894	7754	1
1894	9964	1
1894	5360	1
1894	8441	1
1894	7144	1
1894	6314	1
1894	7279	1
1894	3747	1
1894	4042	1
1894	11424	1
1894	4395	1
1894	9607	1
1894	3111	1
2454	1476	1
2454	7267	1
2454	9715	1
2454	10770	1
2454	7875	1
2454	1724	1
532	4057	1
532	6654	1
532	5507	1
532	5355	1
2220	6251	1
2220	8214	1
2220	1221	1
2220	7237	1
2541	5396	1
2541	1597	1
2541	10121	1
2541	7512	1
2541	7362	1
2541	9577	1
2541	7514	1
2541	5180	1
2165	6936	1
2165	2979	1
2165	9029	1
2165	8451	1
405	10194	1
405	7848	1
405	9836	1
405	4606	1
405	3741	1
405	6105	1
405	870	1
405	10141	1
405	1249	1
405	6107	1
2485	1535	1
2485	2322	1
2485	9529	1
2485	4842	1
2485	2519	1
2485	3275	1
707	3698	1
707	7009	1
707	260	1
707	4944	1
707	11324	1
707	8257	1
707	2703	1
707	4921	1
707	9808	1
1386	3660	1
1386	628	1
1386	4148	1
1386	4023	1
1386	8677	1
3455	7561	1
3455	7731	1
3455	5040	1
3455	5377	1
3455	5929	1
2659	11560	1
2659	2866	1
2659	4990	1
2659	1780	1
2659	6314	1
2659	4837	1
2659	9562	1
2659	11688	1
2659	8499	1
2659	4867	1
2659	9636	1
2659	4571	1
2659	7380	1
2712	10524	1
2712	9960	1
2712	7267	1
2712	7421	1
2712	11252	1
2712	11266	1
2712	8029	1
2712	4872	1
2712	11714	1
271	2828	1
271	88	1
271	6036	1
271	2326	1
271	8604	1
271	6682	1
271	3809	1
1042	1633	1
1042	4188	1
1042	7098	1
1042	8112	1
1042	640	1
1042	398	1
1042	9249	1
1850	4912	1
1850	8646	1
1850	4438	1
1850	7312	1
1850	9430	1
154	4466	1
154	8177	1
154	4925	1
154	1552	1
154	3776	1
154	1603	1
154	6773	1
154	6882	1
154	3398	1
154	83	1
1138	6738	1
1138	11038	1
1138	8433	1
1138	8291	1
1138	1108	1
1138	474	1
3560	7658	1
3560	7755	1
3560	11550	1
3560	10524	1
3560	9754	1
3560	10763	1
15	778	1
15	6	1
15	6620	1
15	2078	1
15	172	1
15	5315	1
15	7719	1
15	6240	1
15	1458	1
15	7971	1
15	5321	1
15	8038	1
1760	3107	1
1760	4133	1
1760	6717	1
1760	6714	1
1760	8537	1
1760	8970	1
1966	7823	1
1966	972	1
1966	3023	1
1966	6188	1
731	6931	1
731	4250	1
731	273	1
731	7789	1
920	346	1
920	9439	1
920	3832	1
920	4079	1
920	5892	1
920	6287	1
920	3575	1
920	3101	1
920	4122	1
920	1160	1
920	345	1
920	8692	1
920	1724	1
920	1796	1
920	7885	1
920	6097	1
2573	9393	1
2573	1771	1
2573	9067	1
2573	8319	1
2573	6422	1
2573	11105	1
2573	1645	1
2573	10144	1
904	6137	1
904	4750	1
904	341	1
904	398	1
1860	10443	1
1860	9525	1
1860	2339	1
1860	912	1
1860	1275	1
1860	1894	1
1860	2837	1
1860	4081	1
2719	3504	1
2719	4080	1
2719	5362	1
2719	4758	1
2719	1856	1
1006	1013	1
1006	9525	1
1006	4848	1
1006	8142	1
1006	2228	1
1006	9500	1
1006	6079	1
1943	1276	1
1943	953	1
1943	4292	1
1943	962	1
1943	8574	1
1177	5164	1
1177	3951	1
1177	511	1
1177	922	1
1274	6700	1
1274	573	1
1274	2999	1
1274	2261	1
1274	1148	1
2565	4517	1
2565	1643	1
2565	5881	1
2565	5623	1
2565	7972	1
2565	4564	1
2571	1696	1
2571	6321	1
2571	3755	1
2571	6753	1
2571	9071	1
2571	3674	1
2571	1645	1
2	2	1
2	3029	1
2	5697	1
2	6558	1
2	6324	1
2	9814	1
2	1545	1
2	7223	1
2	11566	1
178	64	1
178	469	1
178	1427	1
178	4250	1
178	2462	1
178	7412	1
739	7327	1
739	2233	1
739	4193	1
739	10172	1
739	7724	1
739	574	1
739	8540	1
739	721	1
739	276	1
739	274	1
739	4034	1
3048	3458	1
3048	11483	1
3048	11380	1
3048	5329	1
3048	2843	1
3048	5931	1
3048	10258	1
3048	11277	1
3048	9814	1
3048	7728	1
3048	8289	1
435	3340	1
435	3539	1
435	7188	1
435	8613	1
435	5130	1
435	3663	1
435	10094	1
435	1224	1
435	586	1
435	4797	1
435	7171	1
435	6511	1
435	3545	1
435	3760	1
435	7233	1
435	1414	1
435	11524	1
435	9944	1
435	1220	1
435	7212	1
435	1244	1
435	9461	1
435	1221	1
435	3154	1
435	5921	1
435	6711	1
435	2532	1
435	216	1
435	8305	1
435	5096	1
435	9331	1
435	5886	1
435	3624	1
435	2272	1
435	6333	1
435	3374	1
435	1299	1
435	11314	1
435	974	1
435	3627	1
435	7246	1
435	10182	1
435	2253	1
435	6695	1
435	4200	1
435	3428	1
435	1282	1
435	8710	1
435	9325	1
435	254	1
435	9579	1
435	3537	1
435	6955	1
435	8529	1
435	138	1
435	4688	1
435	7189	1
435	2180	1
435	882	1
435	4106	1
435	8466	1
435	318	1
435	10028	1
435	9459	1
435	787	1
435	10766	1
435	4557	1
435	10682	1
435	9149	1
435	2175	1
435	10735	1
435	603	1
435	6170	1
435	2145	1
435	7106	1
435	8829	1
435	1914	1
435	6814	1
435	6600	1
435	253	1
435	678	1
435	3367	1
435	7462	1
435	277	1
435	3010	1
435	2302	1
435	2470	1
435	2534	1
435	3184	1
435	7590	1
435	8558	1
435	914	1
435	1590	1
435	9001	1
435	667	1
435	6859	1
435	6753	1
435	8581	1
435	665	1
435	1740	1
435	4951	1
1039	575	1
1039	3964	1
1039	576	1
1039	588	1
1039	398	1
1039	5933	1
3381	11617	1
3381	8101	1
3381	9254	1
3381	4553	1
3381	11690	1
3381	10811	1
3381	6084	1
1413	2527	1
1413	7719	1
1413	3387	1
1413	1422	1
1413	9731	1
1413	637	1
1413	4639	1
1413	2308	1
1413	7972	1
1413	7624	1
1413	7725	1
2241	7946	1
2241	5422	1
2241	5014	1
2241	1224	1
3539	7648	1
3539	8184	1
3539	6859	1
3539	9679	1
3539	9911	1
2053	4746	1
2053	6767	1
2053	1058	1
2053	2025	1
2053	5154	1
2053	8950	1
2053	11591	1
1155	3497	1
1155	4964	1
1155	2550	1
1155	6505	1
1155	489	1
1155	4961	1
1155	758	1
1155	8658	1
1155	3713	1
1155	1211	1
1155	3758	1
1155	962	1
1155	5029	1
1155	4967	1
2152	11027	1
2152	1150	1
2152	9423	1
2152	6493	1
2152	5196	1
2152	1227	1
2152	10205	1
2152	9325	1
906	1296	1
906	341	1
906	1446	1
906	6216	1
906	2564	1
906	1308	1
2608	10770	1
2608	10146	1
2608	2602	1
2608	2631	1
2608	3143	1
2608	7327	1
2608	3354	1
2608	9451	1
2608	1715	1
2608	9664	1
2608	10672	1
2608	8676	1
2608	11669	1
73	8531	1
73	10408	1
73	722	1
73	11169	1
73	6308	1
73	10560	1
73	3444	1
73	918	1
73	994	1
73	10007	1
73	686	1
73	8700	1
748	9325	1
748	277	1
748	1916	1
748	1140	1
748	2013	1
748	4171	1
748	3855	1
748	7065	1
782	284	1
782	8478	1
782	6676	1
782	4512	1
782	3146	1
1040	1550	1
1040	398	1
1040	1130	1
1040	4025	1
1555	6637	1
1555	2984	1
1555	4207	1
1555	7306	1
1555	688	1
1555	8222	1
1555	2520	1
1555	1356	1
1555	2766	1
1555	1858	1
1555	3689	1
1788	7295	1
1788	1149	1
1788	8116	1
1788	982	1
1788	11142	1
1788	2830	1
1788	942	1
1788	4711	1
1788	879	1
1788	4374	1
1788	9787	1
1788	1280	1
1788	3803	1
3012	9178	1
3012	5634	1
3012	9049	1
3012	3374	1
3012	4921	1
3012	3400	1
3012	4264	1
1036	3049	1
1036	398	1
1036	2339	1
1036	10222	1
1036	1217	1
1036	6649	1
1078	433	1
1078	427	1
1078	3863	1
1078	8379	1
1078	2275	1
1078	10573	1
1078	3907	1
2056	1060	1
2056	5487	1
2056	1664	1
2056	1472	1
3385	4872	1
3385	9148	1
3385	6343	1
3385	4570	1
285	1239	1
285	8797	1
285	92	1
285	5980	1
2426	2999	1
2426	1494	1
2426	3837	1
2426	3939	1
2426	1437	1
347	6844	1
347	1679	1
347	10394	1
347	101	1
3507	11727	1
3507	6774	1
3507	6252	1
3507	5987	1
1791	4751	1
1791	2602	1
1791	879	1
1791	4103	1
1897	1117	1
1897	1088	1
1897	7700	1
1897	8798	1
1897	9263	1
1897	10336	1
1897	6313	1
1897	934	1
1897	4630	1
1897	2339	1
1897	7847	1
1897	950	1
1897	3575	1
1897	6116	1
1897	2340	1
1897	6444	1
1897	4618	1
1897	5157	1
1897	7339	1
2345	9575	1
2345	3449	1
2345	2895	1
2345	6443	1
2345	9468	1
2345	3450	1
2345	1323	1
3080	7291	1
3080	7663	1
3080	2953	1
3080	6384	1
1492	3709	1
1492	11156	1
1492	6563	1
1492	2262	1
1492	1644	1
1492	669	1
1492	8658	1
1492	8289	1
1492	9700	1
1492	9701	1
1492	9077	1
1492	8073	1
769	6457	1
769	2118	1
769	2550	1
769	5392	1
769	3808	1
769	6062	1
769	4133	1
769	4877	1
769	278	1
769	5315	1
769	2127	1
769	5747	1
769	2466	1
769	2335	1
769	4754	1
769	781	1
769	7267	1
769	6956	1
769	9481	1
769	4878	1
823	9353	1
823	6495	1
823	10132	1
823	308	1
823	305	1
823	1645	1
823	7121	1
823	6301	1
823	3253	1
823	7405	1
823	5574	1
823	3417	1
823	3060	1
823	4003	1
823	6402	1
823	2304	1
823	1797	1
823	808	1
823	1508	1
823	998	1
823	8676	1
823	5694	1
823	3307	1
823	5573	1
823	7209	1
823	6303	1
823	8976	1
823	5378	1
823	4180	1
823	7183	1
2868	6841	1
2868	6321	1
2868	8100	1
2868	2262	1
2868	6632	1
2868	11582	1
476	1291	1
476	264	1
476	5826	1
476	9787	1
476	161	1
476	10763	1
476	9695	1
476	1832	1
498	3362	1
498	3361	1
498	3374	1
498	176	1
498	1655	1
498	3154	1
498	6867	1
498	9041	1
533	7351	1
533	3232	1
533	194	1
533	1251	1
1234	5977	1
1234	8045	1
1234	8523	1
1234	8783	1
1234	9674	1
1234	9861	1
1234	541	1
1234	3910	1
1234	5706	1
1234	8058	1
1234	7105	1
1234	2728	1
1234	9216	1
1234	10197	1
1234	2438	1
1234	10775	1
1234	2758	1
1234	10420	1
1234	2339	1
2313	3299	1
2313	8355	1
2313	1284	1
2313	3670	1
2313	2339	1
2313	10457	1
2313	6997	1
2313	5861	1
2313	6733	1
2313	4744	1
2313	11660	1
7	3012	1
7	5	1
7	4057	1
7	4711	1
954	3743	1
954	359	1
954	6213	1
954	10524	1
1696	6805	1
1696	1255	1
1696	3025	1
1696	10524	1
1696	7695	1
1696	782	1
407	5311	1
407	6956	1
407	5532	1
407	10667	1
407	9500	1
407	8599	1
407	125	1
407	6802	1
407	7511	1
407	9921	1
407	11536	1
407	4149	1
407	6044	1
407	9606	1
407	8572	1
407	11165	1
407	9844	1
2765	1978	1
2765	2668	1
2765	7574	1
2765	4962	1
2765	2985	1
417	2391	1
417	5890	1
417	1101	1
417	131	1
417	6563	1
417	217	1
874	6722	1
874	328	1
874	2106	1
874	3342	1
874	5815	1
874	2831	1
874	10287	1
900	2516	1
900	5569	1
900	2474	1
900	340	1
900	714	1
900	7554	1
953	717	1
953	2778	1
953	2651	1
953	11531	1
953	7147	1
953	3958	1
953	604	1
953	2338	1
953	8023	1
953	6908	1
953	1230	1
953	1588	1
953	359	1
1776	4655	1
1776	5435	1
1776	6710	1
1776	1736	1
1776	869	1
1776	5436	1
3117	3416	1
3117	3716	1
3117	4180	1
3117	3044	1
697	6651	1
697	254	1
697	3368	1
697	742	1
2177	9525	1
2177	5673	1
2177	8576	1
2177	4465	1
2177	1181	1
2177	8678	1
2177	4345	1
2284	11179	1
2284	1736	1
2284	3228	1
2284	1252	1
2284	4239	1
2284	8590	1
89	3167	1
89	6799	1
89	3154	1
89	438	1
183	4942	1
183	4858	1
183	3246	1
183	66	1
183	7396	1
183	8167	1
183	4103	1
183	5843	1
183	6858	1
183	82	1
183	8925	1
183	1346	1
183	7599	1
183	2381	1
183	7855	1
183	3922	1
183	7091	1
2032	7994	1
2032	1042	1
2032	11310	1
2032	8696	1
2032	7993	1
2032	11253	1
3020	7512	1
3020	3335	1
3020	4189	1
3020	2758	1
1526	7052	1
1526	677	1
1526	3965	1
1526	10221	1
1526	8708	1
1526	6500	1
1526	3858	1
1526	5459	1
1526	9915	1
1526	3534	1
2624	9674	1
2624	9007	1
2624	1740	1
2624	4606	1
2624	3767	1
2624	3354	1
3410	6327	1
3410	4776	1
3410	9754	1
3410	11125	1
3410	9077	1
3410	11076	1
569	598	1
569	768	1
569	204	1
569	1018	1
569	2040	1
1420	5636	1
1420	898	1
1420	1565	1
1420	2067	1
1420	1670	1
1420	1681	1
1420	900	1
1420	10991	1
1420	11629	1
1420	6047	1
1420	9438	1
1420	1673	1
1420	642	1
1420	1955	1
1420	11727	1
1420	3474	1
1717	10766	1
1717	2453	1
1717	10794	1
1717	4984	1
1717	9077	1
1717	5853	1
1717	11156	1
1717	11231	1
1717	4174	1
1717	10947	1
1717	11722	1
1717	11510	1
1717	812	1
1717	11709	1
1717	9878	1
1717	8342	1
1717	1740	1
1717	1159	1
167	2761	1
167	8107	1
167	11727	1
167	2523	1
167	10720	1
167	4503	1
167	9347	1
167	58	1
167	4174	1
167	9393	1
2656	7916	1
2656	11303	1
2656	6667	1
2656	1772	1
2656	6210	1
2656	10923	1
3209	3464	1
3209	10766	1
3209	6343	1
3209	11690	1
1872	2339	1
1872	3870	1
1872	912	1
1872	9969	1
1872	5218	1
2443	2203	1
2443	2763	1
2443	2110	1
2443	1850	1
2443	1458	1
2443	2574	1
2443	2831	1
2443	1903	1
2443	4655	1
2937	2664	1
2937	6021	1
2937	2407	1
2937	5543	1
2937	7582	1
2937	9310	1
2937	6528	1
2937	7610	1
1096	2214	1
1096	436	1
1096	2819	1
1096	4531	1
1096	8415	1
1096	6563	1
1096	2586	1
1096	10467	1
1613	11284	1
1613	5269	1
1613	2413	1
1613	1146	1
1613	2013	1
1613	2233	1
1613	2314	1
1613	1999	1
1613	8119	1
1613	722	1
1613	1515	1
1613	3038	1
1613	4673	1
1613	11019	1
1613	2665	1
1613	2667	1
1613	2524	1
1613	3855	1
1613	6384	1
1827	4872	1
1827	11622	1
1827	11125	1
1827	11689	1
1827	898	1
1827	10524	1
1827	8060	1
1827	11643	1
1827	9698	1
1827	8459	1
1827	10944	1
1827	7977	1
1827	9522	1
1827	9706	1
1827	6846	1
1827	11143	1
1827	4553	1
1827	4555	1
1827	4210	1
1827	11231	1
3234	4698	1
3234	3989	1
3234	8009	1
3234	7813	1
3234	6986	1
3234	3657	1
3234	8718	1
3234	9213	1
925	3689	1
925	9107	1
925	4188	1
925	6054	1
925	9661	1
925	7635	1
925	348	1
925	5201	1
925	621	1
925	7285	1
925	9326	1
925	10561	1
925	2564	1
925	2573	1
925	3004	1
925	641	1
925	4421	1
925	7706	1
925	5094	1
925	6636	1
925	3578	1
925	3379	1
925	600	1
925	349	1
925	3921	1
925	4171	1
925	8116	1
925	4148	1
925	4446	1
2230	3516	1
2230	1223	1
2230	6815	1
2230	3519	1
3140	7847	1
3140	3126	1
3140	4471	1
3140	3728	1
861	7716	1
861	10467	1
861	5625	1
861	5624	1
861	1123	1
861	5630	1
861	4978	1
861	2604	1
861	11313	1
861	7717	1
861	9192	1
861	322	1
861	7218	1
2794	4410	1
2794	5024	1
2794	2821	1
2794	10881	1
2794	2073	1
2794	8602	1
934	633	1
934	3102	1
934	350	1
934	2390	1
934	672	1
934	4073	1
934	4941	1
934	10204	1
934	8531	1
934	3584	1
1730	3174	1
1730	7558	1
1730	11690	1
1730	8193	1
1730	11125	1
1730	5566	1
1730	4111	1
1730	11659	1
1730	10524	1
1730	11253	1
1730	5459	1
1730	4872	1
1730	6846	1
1730	11653	1
1730	11310	1
1730	11252	1
1730	11070	1
1730	830	1
214	11266	1
214	5983	1
214	78	1
214	2927	1
214	4192	1
214	6720	1
2007	6197	1
2007	10651	1
2007	4160	1
2007	8552	1
2007	7411	1
2007	1379	1
2007	2879	1
2007	10248	1
2007	5148	1
2007	2896	1
2007	4925	1
2007	2192	1
2007	10814	1
2007	1007	1
2007	5296	1
2007	3203	1
2007	4697	1
2007	2111	1
1628	4697	1
1628	3837	1
1628	7412	1
1628	7218	1
1628	5634	1
1628	725	1
1628	5474	1
1439	2232	1
1439	6903	1
1439	9836	1
1439	2233	1
1439	647	1
1439	7573	1
1439	4751	1
1672	4834	1
1672	8401	1
1672	9244	1
1672	767	1
1672	768	1
1672	2339	1
1672	3739	1
1672	2913	1
1672	4965	1
1672	8023	1
1672	1807	1
1672	968	1
1672	5086	1
1672	10178	1
654	227	1
654	2420	1
654	7212	1
654	11330	1
2521	10578	1
2521	3741	1
2521	11138	1
2521	7773	1
2336	4750	1
2336	9939	1
2336	10561	1
2336	1306	1
2336	10172	1
2681	6586	1
2681	7960	1
2681	7022	1
2681	4247	1
2681	4307	1
2681	6191	1
2681	6632	1
2681	7279	1
2681	3329	1
2681	10153	1
3118	6044	1
3118	3835	1
3118	5632	1
3118	6548	1
940	354	1
940	5396	1
940	8531	1
940	6099	1
981	364	1
981	1143	1
981	5237	1
981	5301	1
981	10724	1
2155	5779	1
2155	2848	1
2155	5498	1
2155	1157	1
2947	6048	1
2947	4624	1
2947	6541	1
2947	2501	1
2947	3418	1
579	1281	1
579	10093	1
579	2180	1
579	1857	1
579	8064	1
579	10465	1
579	1171	1
579	2018	1
579	5624	1
579	1687	1
579	7002	1
579	2017	1
579	1492	1
579	208	1
579	6412	1
364	1413	1
364	2529	1
364	7160	1
364	101	1
364	1623	1
2497	9468	1
2497	6812	1
2497	1550	1
2497	8512	1
2497	4287	1
2497	3140	1
77	10522	1
77	2856	1
77	3581	1
77	25	1
321	945	1
321	702	1
321	95	1
321	7993	1
321	1810	1
321	6439	1
321	2879	1
321	3884	1
321	1482	1
321	11315	1
321	517	1
321	1251	1
321	684	1
321	8797	1
321	1250	1
321	6314	1
321	5082	1
321	5853	1
321	7022	1
321	2592	1
321	7276	1
321	518	1
321	6444	1
321	1252	1
321	2594	1
321	96	1
321	1602	1
321	2867	1
321	101	1
321	3764	1
321	4926	1
321	11222	1
321	1432	1
321	8294	1
321	2593	1
321	3137	1
321	8127	1
2201	10669	1
2201	6356	1
2201	4522	1
2201	1211	1
2201	2523	1
2201	2630	1
2201	6860	1
2201	4839	1
2201	7021	1
2201	7022	1
2201	7951	1
1881	1669	1
1881	8750	1
1881	5157	1
1881	8954	1
1881	1521	1
1881	8982	1
2417	10100	1
2417	1422	1
2417	8808	1
2417	1576	1
1491	9044	1
1491	1336	1
1491	667	1
1491	11288	1
1491	10172	1
1491	2512	1
1491	1781	1
1491	1081	1
1491	805	1
1491	8405	1
1491	10435	1
1491	2141	1
1491	1706	1
1491	11053	1
1491	1241	1
1491	1661	1
1491	1345	1
1491	4174	1
1491	11219	1
1491	1096	1
3472	5230	1
3472	9150	1
3472	11310	1
3472	9385	1
738	1422	1
738	4898	1
738	3958	1
738	9324	1
738	3964	1
738	4335	1
738	4655	1
738	2828	1
738	4900	1
738	10617	1
738	5302	1
738	6610	1
738	676	1
738	9835	1
738	274	1
738	4022	1
738	8865	1
738	9912	1
738	4518	1
738	3828	1
738	6873	1
738	3774	1
284	3502	1
284	6753	1
284	581	1
284	2565	1
284	5984	1
284	6378	1
284	701	1
284	2847	1
284	6805	1
284	2088	1
284	2068	1
284	8344	1
284	3939	1
284	2935	1
284	697	1
284	5302	1
284	1460	1
284	2613	1
284	2130	1
284	5636	1
284	5632	1
284	702	1
284	10410	1
284	92	1
284	8106	1
284	598	1
284	1095	1
284	366	1
284	8965	1
284	5634	1
284	1519	1
284	3749	1
284	3809	1
284	9691	1
284	5633	1
284	7791	1
284	3865	1
284	3154	1
284	11320	1
284	1926	1
284	5862	1
284	1482	1
284	6883	1
284	10665	1
284	10664	1
1406	8966	1
1406	1392	1
1406	7390	1
1406	633	1
2617	10037	1
2617	4618	1
2617	11605	1
2617	2367	1
2617	1732	1
2617	5114	1
1727	3804	1
1727	826	1
1727	10587	1
1727	1408	1
1727	3945	1
864	323	1
864	2511	1
864	7253	1
864	3491	1
864	7441	1
864	4692	1
864	6942	1
2333	7378	1
2333	1826	1
2333	4732	1
2333	1312	1
522	6004	1
522	193	1
522	4340	1
522	2231	1
522	11551	1
522	8289	1
522	2262	1
522	5434	1
522	3751	1
522	6571	1
868	2804	1
868	1830	1
868	5315	1
868	912	1
868	5302	1
868	10074	1
868	4344	1
868	327	1
868	7852	1
868	6030	1
2918	3790	1
2918	3958	1
2918	3396	1
2918	2353	1
1267	6565	1
1267	1268	1
1267	7327	1
1267	2244	1
1267	4651	1
1267	9178	1
1267	7162	1
1267	647	1
1267	565	1
1267	5631	1
1267	2261	1
1267	5640	1
1267	8081	1
1267	1184	1
1267	7945	1
1567	1654	1
1567	2339	1
1567	2391	1
1567	8086	1
1567	6559	1
1567	7365	1
1567	6591	1
1567	2577	1
1567	5130	1
1567	695	1
547	194	1
547	7036	1
547	7599	1
547	3464	1
547	4809	1
1365	1861	1
1365	6293	1
1365	10670	1
1365	3257	1
1365	11094	1
1365	3556	1
1365	705	1
1365	8480	1
1365	1159	1
1365	11361	1
1365	11150	1
1365	2380	1
1365	8958	1
1365	5903	1
1365	8289	1
1365	10816	1
1365	609	1
1365	3806	1
1365	2001	1
1365	10423	1
1365	9720	1
1365	10109	1
1365	8950	1
1365	5853	1
1365	10758	1
1365	11245	1
1365	4690	1
1365	8353	1
1365	3258	1
1365	9325	1
1365	2197	1
1365	7869	1
1365	8652	1
1365	5358	1
1365	10635	1
1365	8530	1
1365	1297	1
1365	2618	1
1365	8381	1
1365	3981	1
1365	9308	1
1365	3053	1
1365	4746	1
1365	1995	1
1365	6779	1
1365	1277	1
1365	994	1
1365	2095	1
1365	1427	1
1365	8296	1
1666	765	1
1666	8478	1
1666	2261	1
1666	6713	1
1666	7946	1
1666	763	1
3134	3103	1
3134	8257	1
3134	6762	1
3134	10417	1
3134	6072	1
1266	563	1
1266	3901	1
1266	2851	1
1266	3600	1
3070	2917	1
3070	3457	1
3070	11608	1
3070	7806	1
3438	11640	1
3438	9077	1
3438	11647	1
3438	4872	1
3438	8199	1
3438	8201	1
3438	9697	1
800	2383	1
800	598	1
800	3068	1
800	2608	1
800	3828	1
800	5029	1
800	10834	1
800	292	1
800	7885	1
800	4432	1
800	3002	1
800	9891	1
2946	11643	1
2946	10484	1
2946	8199	1
2946	3863	1
3450	6256	1
3450	4912	1
3450	5350	1
3450	9787	1
3450	8007	1
1422	3043	1
1422	3112	1
1422	7252	1
1422	2608	1
1422	8111	1
1422	4246	1
1422	3091	1
1930	1146	1
1930	7275	1
1930	6020	1
1930	1757	1
1930	8528	1
1930	5045	1
1930	8560	1
1930	5082	1
1930	7021	1
1930	7022	1
1930	10900	1
1930	944	1
594	213	1
594	2613	1
594	9441	1
594	9428	1
594	9645	1
594	7523	1
594	9282	1
594	8043	1
594	1251	1
594	6921	1
594	9256	1
594	1252	1
594	695	1
596	912	1
596	6678	1
