478	7861	1
478	4529	1
478	8429	1
478	7454	1
322	11078	1
322	8569	1
322	922	1
322	6893	1
322	8301	1
322	9582	1
322	186	1
322	10780	1
322	7523	1
322	6951	1
322	10071	1
322	10394	1
322	5113	1
322	7721	1
322	1096	1
322	10537	1
322	6089	1
322	11	1
322	4914	1
322	4164	1
322	11639	1
322	9202	1
322	9176	1
112	9037	1
112	296	1
112	4596	1
112	6136	1
112	1196	1
112	7043	1
112	4631	1
112	3903	1
112	8363	1
112	3824	1
112	684	1
112	1293	1
112	10891	1
112	821	1
112	709	1
112	8215	1
112	1525	1
112	2483	1
112	2256	1
112	8163	1
112	5054	1
112	9028	1
112	4331	1
112	113	1
112	280	1
112	2136	1
112	6704	1
112	9770	1
112	6032	1
112	1226	1
112	8230	1
112	10508	1
112	4483	1
112	8575	1
112	7619	1
112	698	1
112	9004	1
112	744	1
112	9394	1
112	8756	1
112	3850	1
112	8255	1
112	11140	1
112	9380	1
112	1624	1
112	7139	1
112	712	1
112	7050	1
112	2522	1
112	5199	1
112	1495	1
112	2490	1
112	9711	1
112	8870	1
112	8792	1
112	5920	1
112	4888	1
112	8347	1
112	8287	1
112	1404	1
112	4804	1
112	708	1
112	2281	1
112	7131	1
112	11124	1
112	2976	1
112	10396	1
112	8225	1
112	1530	1
112	4935	1
112	1130	1
112	5001	1
112	45	1
112	3006	1
112	9115	1
112	7338	1
112	7921	1
112	11066	1
112	4854	1
112	7267	1
112	8470	1
112	1986	1
112	246	1
112	10988	1
112	5245	1
112	6591	1
112	1191	1
112	3273	1
112	9102	1
112	10615	1
112	11280	1
112	8249	1
112	5284	1
112	9072	1
112	781	1
112	9552	1
112	8244	1
112	7842	1
112	4853	1
112	10680	1
112	10603	1
112	1475	1
112	5032	1
112	8588	1
112	1279	1
112	10861	1
112	8781	1
112	621	1
112	1020	1
112	10930	1
112	8254	1
112	10349	1
112	290	1
112	594	1
112	3432	1
112	8318	1
112	9305	1
112	6902	1
112	5386	1
112	2597	1
112	10081	1
112	7714	1
112	547	1
112	9808	1
112	7293	1
112	9580	1
112	751	1
112	276	1
112	5530	1
112	393	1
112	8313	1
112	7671	1
112	10675	1
112	7625	1
112	9788	1
112	465	1
112	7987	1
112	10588	1
112	8942	1
112	4857	1
112	4864	1
112	407	1
112	4278	1
112	4339	1
112	8772	1
112	7289	1
112	8755	1
112	7618	1
112	10566	1
112	3715	1
112	7230	1
112	4873	1
112	7362	1
112	2996	1
112	11013	1
112	3245	1
112	8434	1
112	5064	1
112	7888	1
112	7861	1
112	9153	1
112	8841	1
112	10931	1
112	3735	1
112	3907	1
112	10598	1
112	9165	1
112	8904	1
112	8121	1
112	277	1
112	1714	1
112	9982	1
112	8243	1
112	4053	1
25	951	1
25	5959	1
25	10026	1
25	1373	1
25	1191	1
1128	7442	1
1128	618	1
1128	7316	1
1128	6530	1
1128	9758	1
1128	8035	1
1128	748	1
1128	4904	1
1128	9402	1
1128	3724	1
1128	7901	1
1128	7476	1
1128	9431	1
1128	1024	1
1128	3723	1
1128	96	1
1128	5008	1
1128	3688	1
1128	8438	1
1128	8213	1
1128	3794	1
1128	5102	1
1128	6605	1
1128	4915	1
1128	10729	1
1128	3752	1
1128	3725	1
1128	10276	1
1128	3610	1
1128	3741	1
1128	4178	1
1128	7825	1
1128	5152	1
1128	3596	1
1128	4528	1
1128	7602	1
1128	7743	1
1128	7441	1
1128	3755	1
1128	4683	1
1128	5075	1
1128	2436	1
1128	3778	1
1128	4863	1
1128	4747	1
101	9722	1
101	10183	1
101	10624	1
101	7586	1
101	4630	1
101	8427	1
101	7120	1
101	5299	1
101	9074	1
101	7757	1
101	7382	1
101	3910	1
101	10281	1
101	1586	1
101	7006	1
101	8318	1
101	7938	1
101	8774	1
101	9244	1
101	11306	1
101	9797	1
101	3375	1
101	8306	1
419	9870	1
419	7474	1
419	2230	1
419	8693	1
419	8428	1
419	5054	1
419	8287	1
419	4223	1
419	8255	1
419	3644	1
419	10763	1
1126	3504	1
1126	3747	1
1126	6510	1
1126	5439	1
1126	11635	1
1126	4563	1
448	5269	1
448	6626	1
448	6958	1
448	8099	1
448	6627	1
448	6957	1
448	7329	1
448	4796	1
448	5033	1
448	8254	1
448	7328	1
448	5420	1
448	5268	1
448	3701	1
448	5898	1
448	9805	1
1111	8365	1
1111	11797	1
1111	11173	1
1111	3572	1
1111	9503	1
1111	9529	1
1111	9119	1
1111	9344	1
1111	10217	1
1111	8666	1
1111	653	1
1111	7967	1
1111	2347	1
1111	3117	1
1111	8287	1
1111	11898	1
1111	4715	1
1111	11966	1
1111	11041	1
1111	6080	1
1111	2714	1
581	10598	1
581	4745	1
581	4776	1
581	8519	1
581	5441	1
581	5789	1
581	5280	1
581	4383	1
581	4935	1
581	3894	1
581	5405	1
581	3869	1
581	6514	1
581	5380	1
581	3867	1
581	7842	1
581	3642	1
581	5029	1
581	937	1
581	6374	1
581	1529	1
581	7847	1
581	11124	1
581	7870	1
581	8408	1
581	8486	1
581	7364	1
581	6032	1
581	4705	1
1213	11604	1
1213	9153	1
1213	9539	1
1213	11771	1
1213	5199	1
1213	9202	1
1213	8821	1
1213	459	1
1213	11413	1
1213	3373	1
1213	8781	1
1213	4460	1
1213	7949	1
1213	4715	1
1231	5657	1
1231	383	1
1231	2990	1
1231	4428	1
1231	4695	1
1231	1158	1
1231	2524	1
1231	2066	1
1231	577	1
1231	4813	1
1231	584	1
1231	6041	1
1231	1159	1
1231	3894	1
254	2849	1
254	10580	1
254	8785	1
254	977	1
254	1624	1
254	3739	1
254	576	1
254	393	1
254	257	1
254	5221	1
254	3730	1
254	5019	1
254	10077	1
254	3159	1
254	10865	1
254	196	1
254	8429	1
254	1934	1
254	4187	1
254	3699	1
254	426	1
254	2906	1
254	528	1
701	3107	1
701	1453	1
701	6720	1
701	220	1
973	2440	1
973	5648	1
973	4059	1
973	5210	1
973	3730	1
973	1950	1
973	9474	1
973	3655	1
973	4140	1
973	10741	1
1135	7729	1
1135	4381	1
1135	10543	1
1135	1022	1
1135	2803	1
1135	4734	1
1135	7779	1
1135	3433	1
1135	11770	1
440	14	1
440	3045	1
440	9582	1
440	7432	1
440	10633	1
440	972	1
440	8349	1
440	3845	1
440	7826	1
440	7461	1
440	8492	1
440	8110	1
440	5867	1
440	6574	1
212	9797	1
212	6416	1
212	5922	1
212	5702	1
212	1265	1
212	4930	1
212	3858	1
212	990	1
212	10883	1
212	3434	1
323	11302	1
323	10636	1
323	3823	1
323	11630	1
428	3907	1
428	1229	1
428	3947	1
428	4592	1
428	6586	1
428	4471	1
428	3024	1
428	6058	1
428	6480	1
428	3899	1
428	5806	1
428	5525	1
428	36	1
428	9431	1
428	8068	1
428	1857	1
428	829	1
428	8552	1
428	9029	1
428	4265	1
428	2060	1
428	3295	1
856	4528	1
856	7575	1
856	9556	1
856	8428	1
856	9149	1
856	8816	1
1142	10715	1
1142	5023	1
1142	185	1
1142	5659	1
1142	5173	1
1142	5380	1
1142	857	1
1142	7364	1
1142	3663	1
1142	10450	1
1142	3668	1
127	5358	1
127	1905	1
127	636	1
127	2322	1
127	622	1
127	5347	1
127	6115	1
127	8579	1
127	1679	1
127	8564	1
127	1636	1
127	4183	1
127	7428	1
127	4443	1
127	1252	1
127	6762	1
127	1708	1
127	1175	1
127	970	1
127	602	1
127	8264	1
127	2975	1
127	7316	1
127	116	1
127	2676	1
127	601	1
127	8306	1
127	1431	1
127	1224	1
127	2129	1
127	2674	1
127	6046	1
127	6584	1
127	5762	1
127	7076	1
127	5409	1
127	7646	1
127	1742	1
127	948	1
127	2375	1
127	5197	1
127	5339	1
127	7811	1
127	843	1
127	807	1
127	4841	1
127	3380	1
127	1861	1
127	4030	1
127	5907	1
127	8056	1
127	5820	1
127	1517	1
127	9237	1
127	5063	1
127	743	1
127	8817	1
127	1790	1
127	7504	1
127	9003	1
127	1196	1
127	3348	1
127	5677	1
127	1957	1
127	2178	1
127	7743	1
127	6890	1
127	7438	1
127	5227	1
127	3920	1
127	10241	1
127	6733	1
127	31	1
127	1429	1
127	8563	1
127	249	1
127	3660	1
127	2152	1
127	8048	1
127	9306	1
127	1923	1
127	3069	1
127	6585	1
127	8561	1
127	3821	1
127	6702	1
127	4665	1
127	610	1
127	6096	1
127	1642	1
127	2274	1
127	1507	1
127	2203	1
127	837	1
127	3695	1
127	7931	1
127	6459	1
127	3431	1
127	10815	1
127	6329	1
127	6537	1
127	350	1
127	2146	1
127	3758	1
127	3019	1
127	2009	1
127	5642	1
127	770	1
127	6647	1
127	1164	1
127	6787	1
127	4975	1
127	1803	1
127	4069	1
127	9998	1
127	4419	1
127	6307	1
127	6380	1
127	614	1
127	526	1
127	6279	1
127	5251	1
127	8549	1
127	1981	1
127	3404	1
127	3605	1
127	4743	1
127	1384	1
127	5812	1
127	198	1
127	3152	1
127	8016	1
127	2010	1
127	616	1
127	2308	1
127	3859	1
127	4182	1
127	4008	1
127	8630	1
127	127	1
127	2593	1
127	1641	1
127	4261	1
127	1613	1
127	7944	1
127	6954	1
127	1706	1
127	937	1
127	1830	1
127	9189	1
127	611	1
127	5516	1
127	1899	1
127	1900	1
127	4895	1
127	2757	1
127	7940	1
127	10628	1
127	1605	1
127	1676	1
127	8847	1
127	4903	1
127	5843	1
127	1828	1
127	637	1
127	4911	1
127	1853	1
127	7985	1
127	1697	1
127	5090	1
127	1943	1
127	1646	1
127	3485	1
127	612	1
127	8727	1
127	5204	1
127	1430	1
127	11853	1
127	5451	1
127	4031	1
127	9043	1
127	8004	1
127	3561	1
127	1791	1
127	1997	1
127	5566	1
127	257	1
127	9234	1
127	1551	1
127	6749	1
127	1816	1
127	5058	1
127	1840	1
127	595	1
127	7751	1
127	10910	1
127	1508	1
127	9194	1
127	1667	1
127	8414	1
127	8998	1
127	11719	1
127	993	1
127	8212	1
127	8562	1
127	2397	1
127	3127	1
127	464	1
127	2045	1
127	5988	1
127	2248	1
127	7245	1
127	1858	1
127	5757	1
127	2582	1
127	1699	1
127	2334	1
127	180	1
127	7657	1
127	5020	1
127	8514	1
127	5550	1
127	6915	1
127	1877	1
127	3115	1
127	6786	1
127	1895	1
127	2855	1
127	7810	1
127	1540	1
127	1532	1
127	4245	1
127	5126	1
127	299	1
127	6383	1
127	7486	1
127	1515	1
127	9576	1
127	3106	1
127	4165	1
127	9301	1
127	9572	1
127	10601	1
127	5855	1
127	5162	1
127	8943	1
127	4989	1
127	3270	1
127	9061	1
127	9428	1
127	630	1
127	656	1
127	3867	1
127	4888	1
127	1114	1
127	6743	1
127	209	1
127	10238	1
127	3415	1
127	2860	1
127	4034	1
127	5584	1
127	1549	1
127	5770	1
127	201	1
127	125	1
127	2244	1
127	2294	1
127	1546	1
127	7600	1
127	5661	1
127	4447	1
127	9791	1
127	7866	1
127	3092	1
127	2422	1
127	7745	1
127	2213	1
127	6763	1
127	3120	1
127	1396	1
127	6439	1
127	2583	1
127	4974	1
127	2866	1
127	8615	1
127	9044	1
127	1272	1
127	3123	1
127	7634	1
127	1769	1
127	1608	1
127	8945	1
127	7984	1
127	8428	1
127	513	1
127	655	1
127	1612	1
127	6287	1
127	1589	1
127	4438	1
127	197	1
127	1736	1
127	9138	1
127	7710	1
127	9435	1
127	4200	1
127	3010	1
127	4803	1
127	5002	1
127	9180	1
127	2516	1
127	2017	1
127	4445	1
127	4627	1
127	3901	1
127	4577	1
127	9794	1
127	8825	1
127	4399	1
127	963	1
127	325	1
127	1818	1
127	6094	1
127	2176	1
127	2732	1
127	6852	1
127	8573	1
127	2321	1
127	331	1
127	2421	1
127	870	1
127	1933	1
127	6312	1
127	11137	1
127	1412	1
127	6770	1
127	1906	1
127	1841	1
127	2731	1
127	10031	1
127	558	1
127	2984	1
127	5479	1
127	7404	1
127	9641	1
127	1729	1
127	8441	1
127	724	1
127	208	1
127	7986	1
127	5937	1
127	5323	1
127	4925	1
127	8711	1
127	7613	1
127	2379	1
127	8259	1
127	3837	1
127	3942	1
127	5863	1
127	4568	1
127	10020	1
127	8569	1
127	9473	1
127	1980	1
127	1771	1
127	2175	1
127	7165	1
127	2177	1
127	1914	1
127	708	1
127	9703	1
127	6932	1
127	6193	1
127	1683	1
127	272	1
127	6183	1
127	1718	1
127	10088	1
127	1441	1
127	654	1
127	7647	1
127	9855	1
127	6713	1
127	9721	1
127	2173	1
127	9679	1
127	9370	1
127	3788	1
127	7764	1
127	995	1
127	7946	1
127	4827	1
127	8540	1
127	2998	1
127	1428	1
127	5564	1
127	3554	1
127	4538	1
127	1125	1
127	1194	1
127	2976	1
127	9379	1
127	7881	1
127	2376	1
127	1765	1
127	6053	1
127	8918	1
127	3714	1
127	9260	1
127	10912	1
127	1437	1
127	5324	1
127	2458	1
127	1558	1
127	3771	1
127	1032	1
127	2595	1
127	1815	1
127	4075	1
127	8933	1
127	7380	1
127	5768	1
127	9448	1
127	619	1
127	124	1
127	1865	1
127	2371	1
127	737	1
127	1638	1
127	1681	1
127	7970	1
127	1619	1
127	1180	1
127	2339	1
127	6775	1
127	1971	1
127	609	1
127	3843	1
127	4364	1
127	772	1
127	7339	1
127	3918	1
127	1648	1
127	5071	1
127	2888	1
127	6400	1
127	1099	1
127	9575	1
127	1552	1
127	1743	1
127	9904	1
127	3435	1
127	599	1
127	7022	1
127	6164	1
127	2851	1
127	3460	1
127	1698	1
127	1998	1
127	3848	1
127	4847	1
127	3784	1
127	3708	1
127	1614	1
127	4455	1
127	3031	1
127	7621	1
127	1804	1
127	2557	1
127	3693	1
127	1634	1
127	6234	1
127	7524	1
127	6182	1
127	6841	1
127	1165	1
127	1592	1
127	876	1
127	5618	1
127	7169	1
127	8778	1
127	1725	1
127	8098	1
127	2330	1
127	6258	1
127	4022	1
127	6405	1
127	1898	1
127	1124	1
127	1939	1
127	6442	1
127	3961	1
127	7531	1
127	1962	1
127	10814	1
127	7982	1
127	3550	1
127	1866	1
127	7955	1
127	5862	1
127	2751	1
127	1719	1
127	8683	1
127	3785	1
127	2236	1
127	6116	1
127	4365	1
127	2687	1
127	3000	1
127	6742	1
127	7298	1
127	1542	1
127	1793	1
127	594	1
127	6993	1
127	3753	1
127	1543	1
127	2748	1
127	179	1
127	3865	1
127	7107	1
127	102	1
127	1120	1
127	5316	1
127	2089	1
127	2527	1
127	6812	1
127	2718	1
127	6298	1
127	3981	1
127	8568	1
127	4442	1
127	346	1
127	7932	1
127	6160	1
127	1907	1
127	4783	1
127	8610	1
127	9156	1
127	1964	1
127	3244	1
127	5599	1
127	4118	1
127	425	1
127	1510	1
127	67	1
127	10786	1
127	7709	1
127	1618	1
127	9795	1
127	788	1
127	8257	1
127	6872	1
127	632	1
127	1764	1
127	8889	1
127	3752	1
127	4643	1
127	613	1
127	2137	1
127	2410	1
127	7067	1
127	1741	1
127	11269	1
127	1263	1
127	4111	1
127	2442	1
127	137	1
127	1363	1
127	2577	1
127	3794	1
127	4308	1
127	3333	1
127	4458	1
127	4185	1
127	7204	1
127	4018	1
127	3122	1
127	2133	1
127	351	1
127	1766	1
127	1610	1
127	11279	1
127	6106	1
127	1459	1
127	5255	1
127	7661	1
127	10791	1
127	7234	1
127	6242	1
127	8511	1
127	441	1
127	7029	1
127	8435	1
127	7768	1
127	1126	1
127	771	1
127	2231	1
127	7216	1
127	8063	1
127	814	1
127	7235	1
127	5545	1
127	8580	1
127	7656	1
127	3350	1
127	20	1
127	1633	1
127	1121	1
127	7113	1
1091	9139	1
1091	4683	1
1091	4495	1
1091	997	1
1091	8821	1
1091	3724	1
1091	3960	1
1091	8133	1
1091	3216	1
1091	4979	1
1091	5647	1
1091	3780	1
193	4193	1
193	5414	1
193	4862	1
193	3983	1
193	4350	1
193	4047	1
193	1091	1
284	11964	1
284	11286	1
284	11161	1
284	11950	1
284	9119	1
284	11251	1
284	9609	1
284	8350	1
284	11759	1
284	7131	1
284	8374	1
284	11623	1
284	10654	1
284	10192	1
284	9184	1
284	1845	1
284	8427	1
284	9276	1
284	11803	1
284	3893	1
284	9306	1
284	12019	1
284	11157	1
284	11973	1
284	10592	1
284	5238	1
284	10617	1
284	11687	1
284	8552	1
284	10235	1
284	9051	1
284	8318	1
284	9253	1
284	1694	1
284	11966	1
284	10018	1
284	4607	1
284	3895	1
284	10632	1
284	11159	1
284	11630	1
284	9354	1
284	8302	1
284	8228	1
284	11654	1
284	7754	1
284	6919	1
284	5151	1
284	8301	1
284	11946	1
284	8227	1
284	11552	1
284	8555	1
284	10246	1
284	11661	1
284	10636	1
284	9794	1
284	9726	1
284	5232	1
284	11464	1
284	3907	1
284	10190	1
284	3814	1
284	8617	1
284	10609	1
284	11164	1
284	10633	1
284	1117	1
284	10323	1
284	949	1
284	10358	1
284	11818	1
284	8440	1
284	8697	1
284	11321	1
284	1792	1
284	8723	1
284	5133	1
284	4915	1
284	11152	1
284	8654	1
284	11163	1
284	6013	1
284	10598	1
287	2958	1
287	1814	1
287	5793	1
287	10063	1
287	3750	1
287	9077	1
287	11161	1
287	10183	1
287	11358	1
287	9340	1
287	3776	1
287	4439	1
287	5596	1
287	3816	1
287	3788	1
287	9733	1
287	1072	1
287	2190	1
287	3841	1
287	2470	1
287	1874	1
287	9721	1
287	4392	1
287	2458	1
287	10041	1
115	10617	1
115	6437	1
115	9524	1
115	7011	1
115	4082	1
115	5073	1
115	1728	1
115	4570	1
115	5973	1
115	4991	1
115	9797	1
115	8473	1
115	411	1
2	9871	1
2	5046	1
2	8345	1
2	4514	1
2	10286	1
840	8298	1
840	9768	1
840	5322	1
840	4679	1
840	9724	1
840	11297	1
840	9363	1
840	6555	1
840	9588	1
1055	8399	1
1055	8443	1
1055	9431	1
1055	8522	1
1055	3754	1
1055	8255	1
1055	7335	1
1055	10794	1
1055	8164	1
1055	3917	1
1055	3903	1
1055	8417	1
1055	7594	1
1055	7549	1
1222	9139	1
1222	1270	1
1222	1119	1
1222	391	1
1222	8135	1
1222	10013	1
1222	8311	1
1222	76	1
1222	8951	1
1222	456	1
1222	6761	1
1222	9997	1
1222	11413	1
1222	1249	1
1222	11803	1
1222	6918	1
1222	3231	1
1222	9559	1
1222	10309	1
1222	8229	1
1222	294	1
843	6478	1
843	8330	1
843	4765	1
843	6079	1
782	273	1
782	7190	1
782	8374	1
782	3737	1
1194	11896	1
1194	3787	1
1194	4678	1
1194	8577	1
1194	11413	1
1194	4485	1
1194	9726	1
1194	6995	1
1194	8221	1
1194	11295	1
1194	1987	1
1194	2430	1
1194	5321	1
1194	1154	1
1194	1821	1
1194	7032	1
1194	5700	1
1194	7515	1
1194	7576	1
1194	1076	1
1194	11623	1
1194	10587	1
1194	6511	1
1194	551	1
1194	6765	1
1194	11280	1
566	8815	1
566	10588	1
566	9631	1
566	11774	1
566	4753	1
566	11297	1
566	11575	1
566	11233	1
566	7058	1
566	9342	1
566	11505	1
566	10022	1
566	10059	1
566	6842	1
566	7653	1
566	10561	1
566	4971	1
566	8652	1
566	10763	1
566	9438	1
566	9481	1
566	10430	1
566	10574	1
566	10562	1
566	10318	1
566	10967	1
566	9177	1
566	10951	1
566	10188	1
566	7685	1
566	7059	1
566	12005	1
566	10491	1
566	11453	1
566	10525	1
566	11810	1
566	10749	1
566	10698	1
566	8263	1
566	7453	1
566	6880	1
566	11938	1
566	11280	1
566	6659	1
566	10755	1
566	11090	1
566	10932	1
566	11573	1
566	9431	1
566	5129	1
566	6658	1
566	11994	1
566	10903	1
566	11535	1
566	10943	1
566	10350	1
566	6657	1
566	9332	1
566	10980	1
566	10621	1
566	11695	1
566	11767	1
566	9231	1
566	11165	1
566	10052	1
566	5050	1
566	11161	1
566	4422	1
566	8365	1
566	11848	1
566	9800	1
566	11209	1
566	9503	1
566	9866	1
566	11868	1
566	11567	1
842	688	1
842	6305	1
842	9826	1
842	882	1
842	481	1
842	687	1
842	7389	1
842	1484	1
842	6303	1
842	6944	1
842	3059	1
842	9258	1
842	3895	1
842	705	1
842	779	1
842	547	1
842	2030	1
842	7104	1
842	4601	1
842	3979	1
842	6297	1
842	9085	1
842	4958	1
842	6210	1
842	407	1
842	5458	1
842	10480	1
842	1269	1
842	4	1
842	1884	1
842	3146	1
842	6330	1
842	1529	1
842	5336	1
842	977	1
842	9926	1
842	225	1
842	11376	1
842	5914	1
842	4043	1
842	7789	1
842	11230	1
842	1438	1
842	7864	1
842	3078	1
842	3191	1
842	946	1
842	823	1
842	244	1
842	5785	1
842	5784	1
842	2549	1
842	11381	1
842	3919	1
842	2947	1
842	7306	1
842	5796	1
842	8850	1
842	5747	1
842	2884	1
842	3317	1
842	3439	1
842	11019	1
842	7470	1
842	11426	1
842	2798	1
842	4585	1
842	8814	1
842	9573	1
842	6361	1
842	2309	1
624	531	1
624	3649	1
624	10603	1
624	3166	1
624	3653	1
624	3153	1
624	3688	1
624	3654	1
624	4750	1
624	3699	1
624	4280	1
624	4054	1
624	4352	1
624	3265	1
624	4502	1
624	679	1
624	3214	1
624	3602	1
624	3610	1
624	4156	1
624	983	1
624	4216	1
624	3604	1
624	4748	1
624	980	1
624	3680	1
624	3697	1
1080	5588	1
1080	11623	1
1080	5381	1
1080	4687	1
1080	11086	1
1080	6482	1
1080	7498	1
998	10584	1
998	10587	1
998	4843	1
998	3744	1
998	11165	1
998	10079	1
998	1602	1
998	11410	1
998	10076	1
998	8170	1
998	9532	1
998	11152	1
998	2974	1
998	10659	1
998	11273	1
998	9187	1
998	9641	1
998	9931	1
998	3244	1
998	9582	1
998	9898	1
998	899	1
998	10765	1
998	11580	1
998	5338	1
998	528	1
569	6212	1
569	9162	1
569	7071	1
569	3359	1
569	7558	1
569	6581	1
569	3158	1
569	8987	1
569	7855	1
569	10479	1
569	9609	1
569	3965	1
569	3814	1
569	1055	1
569	3855	1
569	8105	1
569	7779	1
569	10242	1
569	10501	1
569	344	1
569	2656	1
569	7799	1
569	10279	1
569	6320	1
569	9923	1
569	5906	1
569	4887	1
569	8147	1
569	6118	1
569	5639	1
569	4318	1
569	532	1
569	84	1
569	3852	1
569	3675	1
569	10473	1
569	10843	1
569	5948	1
569	11562	1
569	9336	1
569	6879	1
569	2258	1
569	7345	1
569	8096	1
569	860	1
569	8719	1
569	3804	1
569	852	1
569	9135	1
569	896	1
569	2046	1
569	10007	1
569	11573	1
569	3636	1
569	9177	1
569	9221	1
569	10113	1
569	3867	1
569	1937	1
569	4007	1
569	11112	1
569	9397	1
569	11502	1
569	3057	1
569	6706	1
569	7737	1
569	7836	1
569	7399	1
569	3029	1
569	10696	1
569	5651	1
569	7736	1
569	183	1
569	8211	1
569	153	1
569	8615	1
569	3009	1
569	10415	1
569	3749	1
569	8630	1
569	6986	1
569	3479	1
569	4263	1
569	8822	1
569	79	1
569	7908	1
569	11024	1
569	6867	1
569	8806	1
569	10699	1
569	6225	1
569	11200	1
569	11761	1
569	3622	1
569	9981	1
569	9531	1
569	2475	1
569	6288	1
569	9766	1
569	8344	1
569	11420	1
569	220	1
569	9190	1
569	6205	1
569	6498	1
569	3221	1
569	8184	1
569	7056	1
569	3650	1
569	4521	1
569	461	1
569	306	1
569	7142	1
569	3970	1
569	9029	1
569	9235	1
569	1291	1
569	6532	1
569	9441	1
569	8303	1
569	10189	1
569	389	1
569	8828	1
569	5527	1
569	3646	1
569	8667	1
569	4671	1
569	4736	1
569	7421	1
569	9576	1
569	10230	1
569	4875	1
569	3665	1
569	4110	1
569	11294	1
569	4469	1
569	7141	1
569	4227	1
569	2469	1
569	9347	1
569	5479	1
569	8065	1
569	3715	1
569	8383	1
569	7405	1
569	3964	1
569	4299	1
569	6711	1
569	5450	1
569	7651	1
569	10276	1
569	8342	1
569	2876	1
569	8226	1
569	6337	1
569	10575	1
569	7708	1
569	8512	1
569	3392	1
569	6039	1
569	2186	1
569	7722	1
569	10221	1
569	1214	1
569	7198	1
569	7529	1
569	7170	1
569	10967	1
569	8684	1
569	4370	1
569	8018	1
569	6452	1
569	680	1
569	940	1
569	10912	1
569	6151	1
569	8722	1
569	5093	1
569	8857	1
569	7089	1
569	5836	1
569	8809	1
569	6450	1
569	3842	1
569	6815	1
569	8596	1
569	8847	1
569	3517	1
569	7761	1
569	10158	1
569	8504	1
569	8314	1
569	8049	1
569	768	1
569	2471	1
569	8714	1
569	8500	1
569	9493	1
569	2313	1
569	7867	1
569	3197	1
569	4907	1
569	8428	1
569	3900	1
569	189	1
569	988	1
569	3889	1
569	3649	1
569	1944	1
569	9192	1
569	4241	1
569	3247	1
569	8302	1
569	7745	1
569	8036	1
569	3856	1
569	3822	1
569	3874	1
569	7177	1
569	10621	1
569	3853	1
569	2106	1
569	6875	1
569	3271	1
569	9138	1
569	9542	1
569	11329	1
569	11026	1
569	569	1
569	2303	1
569	8108	1
569	4156	1
569	3819	1
569	10690	1
569	9091	1
569	9225	1
569	8171	1
569	773	1
569	11079	1
569	3384	1
569	9858	1
569	3709	1
569	8970	1
569	9556	1
569	1152	1
569	1061	1
569	7550	1
569	6656	1
569	4911	1
569	9446	1
569	349	1
569	3991	1
569	10183	1
569	9041	1
569	4684	1
569	7054	1
569	3854	1
569	5843	1
569	9767	1
569	7548	1
569	6430	1
569	10809	1
569	10325	1
569	2406	1
569	10403	1
569	10605	1
569	5655	1
569	9637	1
569	6946	1
569	3818	1
569	6515	1
569	8703	1
569	8720	1
569	9474	1
569	6053	1
569	205	1
569	3824	1
569	7979	1
569	9627	1
569	2365	1
569	4250	1
569	7669	1
569	3944	1
569	5375	1
569	3974	1
569	10446	1
569	4139	1
569	8711	1
569	7002	1
569	6304	1
569	3218	1
569	3522	1
569	7829	1
569	3992	1
569	9170	1
569	11299	1
569	3046	1
569	4154	1
569	3776	1
569	5179	1
569	7782	1
569	8422	1
569	3880	1
569	3276	1
569	6562	1
569	3735	1
569	3142	1
569	9597	1
569	3590	1
569	4288	1
569	7063	1
569	2670	1
569	9803	1
569	8056	1
569	9056	1
569	8346	1
569	4024	1
569	6692	1
569	10177	1
569	2805	1
569	3628	1
569	10430	1
569	7531	1
569	10366	1
569	9140	1
569	8628	1
569	3872	1
569	1709	1
569	2604	1
569	10637	1
569	4481	1
569	11957	1
569	2681	1
569	4580	1
569	7534	1
569	6222	1
569	9167	1
569	11514	1
569	8515	1
569	802	1
569	5558	1
569	5259	1
569	8788	1
569	7204	1
569	9349	1
569	9471	1
569	462	1
569	6725	1
569	8739	1
569	3997	1
569	7357	1
569	8786	1
569	3891	1
569	6873	1
569	10496	1
569	7189	1
569	6422	1
569	10469	1
569	3726	1
569	4694	1
569	6701	1
569	3844	1
569	8616	1
569	9308	1
569	9346	1
569	7473	1
569	48	1
569	10728	1
569	7674	1
569	2934	1
569	2091	1
569	10836	1
569	10370	1
569	7598	1
569	9318	1
569	7451	1
569	4811	1
569	6365	1
569	3817	1
569	7978	1
569	3791	1
569	6443	1
569	7485	1
569	3137	1
569	9865	1
569	982	1
569	8782	1
569	1394	1
569	7904	1
569	5226	1
569	8427	1
569	4721	1
569	6608	1
569	8623	1
569	6764	1
569	8740	1
569	6391	1
569	2461	1
569	4747	1
569	2903	1
569	4338	1
569	9997	1
569	9722	1
569	10025	1
569	3693	1
569	10087	1
569	8300	1
569	4564	1
569	9082	1
569	8852	1
569	2237	1
569	6675	1
569	4159	1
569	10578	1
569	474	1
569	8863	1
569	7266	1
569	4115	1
569	9450	1
569	10748	1
569	2277	1
569	130	1
569	5803	1
569	372	1
569	10365	1
569	4150	1
569	8973	1
569	5568	1
569	6189	1
569	10553	1
569	7262	1
569	9348	1
569	8689	1
569	1095	1
569	11564	1
569	6877	1
569	10310	1
569	5164	1
569	9145	1
569	9075	1
569	7661	1
569	332	1
569	1787	1
569	2514	1
569	4918	1
569	2925	1
569	7363	1
569	6363	1
569	593	1
569	5256	1
569	10138	1
569	9540	1
569	9335	1
569	5447	1
569	8768	1
569	2812	1
