2585	27179	1
2626	21883	1
2626	10352	1
2626	10850	1
2626	4473	1
2626	14517	1
3874	14325	1
3874	20845	1
3874	26669	1
3874	26579	1
3874	19085	1
3874	23317	1
3874	17932	1
3874	22335	1
3874	18189	1
3874	3514	1
1348	11671	1
1348	14705	1
1348	3829	1
1348	6410	1
1348	6787	1
1348	16965	1
2591	9306	1
2591	13479	1
2591	21392	1
2591	6570	1
2591	3272	1
2591	19759	1
2591	25847	1
699	8969	1
699	10167	1
699	10608	1
699	17204	1
699	4592	1
699	18433	1
699	2881	1
699	4218	1
699	6485	1
699	4514	1
699	15041	1
699	15284	1
699	5580	1
838	3598	1
838	5331	1
838	6816	1
838	3582	1
838	1293	1
838	63	1
838	3251	1
1377	2501	1
1377	16601	1
1377	7965	1
1377	9910	1
1377	4699	1
1818	9191	1
1818	3056	1
1818	6933	1
1818	9049	1
1818	15030	1
1818	4354	1
1818	17672	1
1818	19310	1
1818	18850	1
1818	16774	1
4481	7754	1
4481	7045	1
4481	26852	1
4481	26824	1
4481	3708	1
4481	5837	1
4481	8327	1
4161	25987	1
4161	3233	1
4161	2201	1
4161	8399	1
4161	23254	1
4161	17425	1
4161	20675	1
4161	2402	1
4161	23358	1
4161	25784	1
4161	23060	1
4161	16746	1
4161	27425	1
4161	18571	1
4161	23765	1
4161	24143	1
4161	14763	1
4161	26290	1
4161	26229	1
4161	5969	1
4161	6258	1
4161	15843	1
4161	16744	1
4161	19511	1
4161	25108	1
4161	11935	1
4161	6311	1
4161	13895	1
4161	439	1
4161	18955	1
4161	7080	1
4161	14460	1
4161	7188	1
4161	8162	1
4161	23810	1
4161	26247	1
4161	14365	1
4161	22869	1
4161	16940	1
4161	27474	1
4161	6072	1
4161	18143	1
3770	22600	1
3770	19759	1
3770	2647	1
3770	2481	1
3770	7551	1
3770	9847	1
3770	11746	1
3770	17423	1
3770	4810	1
3770	5413	1
132	16677	1
132	21476	1
132	9847	1
132	5445	1
132	22779	1
132	20395	1
132	3577	1
132	14835	1
132	23932	1
2118	7584	1
2118	9121	1
2118	24659	1
2118	4631	1
2118	23511	1
2374	14357	1
2374	21132	1
2374	2690	1
2374	4216	1
2374	22314	1
2374	2680	1
4939	21126	1
4939	5610	1
4939	5472	1
4939	14507	1
4939	4421	1
4939	18634	1
4939	3853	1
4939	663	1
4939	2790	1
4939	1931	1
5244	16700	1
5244	17217	1
5244	2875	1
5244	8666	1
5244	386	1
4117	3949	1
4117	3544	1
4117	8646	1
4117	18316	1
4236	3336	1
4236	2404	1
4236	10944	1
4236	9195	1
4612	259	1
4612	14133	1
4612	6675	1
4612	2680	1
4612	10876	1
4612	21580	1
4612	13994	1
4612	11920	1
4612	16089	1
4612	4433	1
4612	8409	1
4612	16533	1
4612	26324	1
4612	22083	1
4612	4744	1
4612	11193	1
4612	18794	1
4612	27050	1
4612	27434	1
4003	17120	1
4003	3801	1
4003	26187	1
4003	19	1
4003	9171	1
4003	15529	1
4003	11849	1
4003	21641	1
4003	18996	1
1827	16147	1
1827	3907	1
1827	21454	1
1827	24771	1
1827	17596	1
1827	3018	1
1827	22697	1
1827	1954	1
1827	2895	1
1827	18166	1
1827	26756	1
4623	4895	1
4623	2913	1
4623	14703	1
4623	8582	1
1929	24114	1
1929	5090	1
1929	9082	1
1929	1569	1
1929	17563	1
1929	15892	1
1929	11970	1
1929	12597	1
2421	2923	1
2421	6772	1
2421	4506	1
2421	6183	1
2421	4465	1
4843	16980	1
4843	24217	1
4843	14930	1
4843	14077	1
4843	4484	1
1415	13144	1
1415	21421	1
1415	21100	1
1415	2862	1
1415	19538	1
1415	3011	1
1415	20620	1
1415	24968	1
1415	18636	1
1415	18028	1
1415	16252	1
1415	21115	1
1415	2713	1
1415	18305	1
1415	5667	1
1415	9287	1
1415	21371	1
1415	26868	1
1415	22373	1
1415	17144	1
1415	10093	1
1142	13997	1
1142	4397	1
1142	21454	1
1142	21163	1
1142	24012	1
294	13980	1
294	22844	1
294	26972	1
294	6312	1
294	12290	1
294	8683	1
294	7620	1
294	13827	1
294	4261	1
294	846	1
294	16747	1
294	2360	1
294	10644	1
294	16744	1
294	19231	1
294	7343	1
294	22792	1
294	16716	1
294	23648	1
2341	3980	1
2341	23883	1
2341	3663	1
2341	2679	1
549	18201	1
549	25256	1
549	15741	1
549	3308	1
549	3532	1
5475	15681	1
5475	19759	1
5475	11978	1
5475	22208	1
5475	17387	1
5475	14721	1
5475	4663	1
5475	1932	1
5475	4822	1
5475	3737	1
5475	14713	1
592	6257	1
592	6443	1
592	2484	1
592	18983	1
592	11724	1
592	10550	1
592	22423	1
592	11905	1
592	2085	1
592	17333	1
592	19479	1
592	8134	1
2240	8946	1
2240	13837	1
2240	3690	1
2240	18390	1
2240	19101	1
2240	16992	1
2240	16998	1
2240	9573	1
2240	19915	1
2240	14227	1
2240	16040	1
2240	9596	1
2240	8963	1
2240	7749	1
2240	12469	1
2240	20643	1
2240	23288	1
2240	15808	1
2240	10268	1
2240	3166	1
2240	10773	1
2240	19759	1
2240	8778	1
2240	917	1
2240	12495	1
2240	9412	1
2240	558	1
2240	2948	1
2240	21129	1
2240	12508	1
2240	9575	1
2240	20340	1
2240	16174	1
2240	9615	1
2240	7283	1
2240	2121	1
2240	6509	1
2240	4884	1
2240	15596	1
2240	13236	1
2240	13525	1
2240	23078	1
2240	12978	1
702	7077	1
702	617	1
702	14103	1
702	22989	1
702	179	1
702	14825	1
702	2847	1
702	4368	1
702	9847	1
3242	2606	1
3242	7056	1
3242	9858	1
3242	5044	1
3744	4857	1
3744	1443	1
3744	3671	1
3744	9688	1
3744	11461	1
3744	4888	1
3744	19048	1
3744	21421	1
3744	15007	1
3744	15119	1
3744	4002	1
3744	9097	1
3744	9604	1
3744	7106	1
3744	26375	1
3744	9520	1
3744	22402	1
3744	807	1
3744	10932	1
3744	7050	1
3744	5200	1
3744	18773	1
3744	27105	1
3744	8402	1
3744	9143	1
3744	5454	1
3744	6084	1
3744	9730	1
3744	8903	1
3744	3725	1
3744	4354	1
3744	7154	1
3744	8400	1
3744	3847	1
3744	17901	1
3744	2622	1
3744	5172	1
3744	5342	1
3744	19279	1
3744	18909	1
3744	4358	1
3744	15213	1
3744	5704	1
3744	73	1
3744	11231	1
3704	856	1
3704	10324	1
3704	12780	1
3704	17615	1
4151	2820	1
4151	9162	1
4151	13517	1
4151	17430	1
4151	13827	1
4151	16204	1
4151	3301	1
4151	12389	1
4151	3908	1
358	21086	1
358	10751	1
358	2921	1
358	21804	1
358	10434	1
358	2724	1
3617	5997	1
3617	14234	1
3617	7158	1
3617	20163	1
3617	1452	1
3617	10180	1
3617	10191	1
3617	16859	1
3617	20084	1
3617	9982	1
3617	24022	1
3617	20158	1
3617	4967	1
3617	4739	1
3617	9652	1
3617	18358	1
3617	7908	1
3617	5722	1
3617	18514	1
3617	18708	1
3617	1886	1
3617	9109	1
3617	8673	1
3617	6385	1
3617	25469	1
3617	19840	1
3617	20070	1
3617	3726	1
3617	17950	1
3617	25608	1
3617	1077	1
3617	16680	1
3617	12595	1
3617	7316	1
3617	10888	1
3617	12949	1
3617	14156	1
3617	15611	1
3617	6722	1
3617	9702	1
3617	7180	1
3617	3182	1
3617	17410	1
3617	14706	1
3617	23902	1
3617	17120	1
3617	5649	1
3617	16404	1
3617	18757	1
3617	13478	1
3617	3691	1
3617	18510	1
3617	6528	1
3617	10307	1
3617	15846	1
3617	1544	1
3617	5355	1
3617	9368	1
3617	13454	1
3617	8684	1
3617	7611	1
3617	12690	1
3617	11964	1
3617	7619	1
3617	6057	1
3617	10564	1
3617	6947	1
3617	17432	1
3617	7285	1
1515	386	1
1515	9436	1
1515	7124	1
1515	17615	1
1515	12693	1
1515	8380	1
1515	9388	1
1515	4031	1
1515	3594	1
1680	17543	1
1680	21749	1
1680	18780	1
1680	27573	1
1680	14277	1
1680	1333	1
1680	18479	1
1680	11268	1
1680	18187	1
4107	7941	1
4107	22960	1
4107	16682	1
4107	6756	1
2138	10711	1
2138	3498	1
2138	18932	1
2138	3819	1
2984	23474	1
2984	15260	1
2984	19978	1
2984	16245	1
2984	18188	1
2984	3031	1
2984	2420	1
2984	19223	1
2984	20633	1
2984	26359	1
2984	16658	1
2984	4231	1
2984	16248	1
2984	22402	1
2984	14752	1
2984	25995	1
2984	8274	1
2984	12549	1
2984	17280	1
2984	25998	1
2984	25854	1
2984	26841	1
2984	26487	1
2984	19218	1
2984	19031	1
2984	19386	1
2984	13397	1
2984	14683	1
2984	27452	1
2984	19245	1
2984	16710	1
2984	25993	1
2984	20173	1
2984	13247	1
2984	7453	1
2984	23188	1
2984	22837	1
2984	3535	1
2984	15826	1
2984	23480	1
2984	18950	1
2984	21931	1
2984	15856	1
2984	25246	1
2984	24989	1
2984	16460	1
2984	22220	1
2984	24139	1
2984	27345	1
2984	20937	1
2984	23479	1
2984	25997	1
2984	9123	1
2984	20799	1
2984	24571	1
2984	4596	1
2984	15030	1
2984	4825	1
2984	20083	1
2984	12034	1
2984	19538	1
2984	18684	1
2984	17980	1
2984	21133	1
2984	18665	1
2984	17615	1
2984	27072	1
2984	1706	1
2984	13472	1
2984	21086	1
2984	24948	1
2984	25438	1
3109	23585	1
3109	22367	1
3109	6157	1
3109	9313	1
3109	6337	1
3109	8220	1
3109	13237	1
3109	20653	1
3109	6244	1
3109	22638	1
3109	4011	1
3109	10522	1
3109	23465	1
3109	24583	1
3109	17908	1
3109	22474	1
3109	11548	1
3109	12313	1
3622	7228	1
3622	4275	1
3622	9652	1
3622	17841	1
65	4698	1
65	11079	1
65	8479	1
65	10595	1
65	4700	1
65	20420	1
65	4230	1
65	5077	1
65	16630	1
65	26004	1
65	21221	1
65	8452	1
65	2676	1
65	14264	1
65	10702	1
65	26162	1
65	13641	1
65	22977	1
65	8395	1
2106	26818	1
2106	17069	1
2106	19783	1
2106	2910	1
2106	26153	1
2106	12870	1
2106	23333	1
2106	14143	1
2106	5835	1
2698	4595	1
2698	14029	1
2698	17085	1
2698	5763	1
2698	2651	1
2698	15735	1
4451	13581	1
4451	2828	1
4451	18139	1
4451	2520	1
4451	4945	1
4451	3309	1
4451	98	1
4451	2860	1
1286	508	1
1286	4601	1
1286	3994	1
1286	3853	1
1286	5377	1
1286	7137	1
1286	7510	1
1286	6424	1
1286	10717	1
1286	10261	1
1286	8163	1
1286	6577	1
1286	6255	1
1286	26503	1
1286	7357	1
1286	6582	1
2707	8700	1
2707	19958	1
2707	18951	1
2707	4158	1
2707	15437	1
2707	3064	1
2707	3113	1
2707	25097	1
4917	7445	1
4917	720	1
4917	3548	1
4917	19697	1
546	17222	1
546	4465	1
546	790	1
546	9959	1
546	15641	1
546	12452	1
546	11923	1
546	24250	1
546	3399	1
546	17213	1
546	13287	1
546	16192	1
546	8654	1
546	13410	1
2522	26840	1
2522	4122	1
2522	2914	1
2522	2155	1
1642	4164	1
1642	13670	1
1642	20845	1
1642	13135	1
4110	16473	1
4110	17655	1
4110	15374	1
4110	18570	1
4110	21832	1
4110	19090	1
4110	24230	1
4110	1502	1
4110	20249	1
4110	20845	1
4110	15094	1
4110	16562	1
4110	12407	1
4110	17658	1
4110	19759	1
4110	1501	1
4110	17160	1
4110	19055	1
4110	10136	1
524	5908	1
524	14340	1
524	7197	1
524	12080	1
524	16822	1
524	3922	1
524	21476	1
524	12026	1
524	1150	1
524	23435	1
524	7263	1
524	286	1
524	8764	1
524	1241	1
188	1569	1
188	20765	1
188	11863	1
188	7432	1
188	6355	1
188	5122	1
188	9768	1
188	21513	1
188	25701	1
3478	22990	1
3478	20656	1
3478	2749	1
3478	8163	1
3478	17423	1
3478	12288	1
3478	10800	1
3478	21700	1
3478	20932	1
3478	16451	1
3478	21650	1
3478	23943	1
3478	22018	1
3478	23918	1
3478	3399	1
296	10242	1
296	383	1
296	13000	1
296	9052	1
296	11818	1
296	1278	1
197	1857	1
197	14693	1
197	386	1
197	4542	1
197	4884	1
197	10529	1
197	5357	1
197	17075	1
3262	23475	1
3262	20201	1
3262	15746	1
3262	19031	1
3262	23676	1
3262	17470	1
3262	22710	1
3262	11937	1
3262	27423	1
3262	14683	1
3262	13695	1
3262	20154	1
3262	5710	1
3262	14211	1
3262	8641	1
3262	5073	1
3262	7480	1
3262	179	1
3262	24167	1
3262	16500	1
3262	648	1
3262	21398	1
951	4355	1
951	4025	1
951	26000	1
951	2958	1
951	10317	1
2629	1267	1
2629	3075	1
2629	2617	1
2629	3137	1
2629	1908	1
2629	1276	1
2629	6088	1
2629	21649	1
2629	17749	1
2629	13997	1
2629	20276	1
2629	16887	1
2629	19049	1
2629	10317	1
2629	7185	1
2629	25787	1
2629	9847	1
2629	17713	1
234	14406	1
234	545	1
234	19723	1
234	5571	1
234	5317	1
234	1193	1
234	4229	1
234	11937	1
234	5172	1
234	1219	1
234	5355	1
234	11803	1
234	16240	1
234	9493	1
428	3689	1
428	6904	1
428	4136	1
428	20026	1
428	4690	1
428	10510	1
428	1618	1
428	664	1
428	7245	1
428	2455	1
428	4145	1
2758	1889	1
2758	15781	1
2758	8069	1
2758	533	1
2758	1194	1
2758	16384	1
2758	11580	1
3275	7628	1
3275	3216	1
3275	11618	1
3275	2361	1
3275	25142	1
3275	16040	1
3275	4271	1
3275	4537	1
2849	21715	1
2849	22044	1
2849	22911	1
2849	18538	1
2849	19571	1
2849	3231	1
3748	235	1
3748	1475	1
3748	568	1
3748	26003	1
3748	4903	1
4376	15477	1
4376	14825	1
4376	23281	1
4376	11937	1
4376	4135	1
4376	19759	1
1985	8638	1
1985	3131	1
1985	14835	1
1985	14244	1
1985	21086	1
899	27525	1
899	24038	1
899	24310	1
899	10502	1
899	25024	1
899	4762	1
899	11976	1
899	24599	1
899	3184	1
899	25893	1
899	25450	1
899	20260	1
899	14386	1
899	13925	1
899	25821	1
899	24575	1
899	5298	1
899	27476	1
899	7336	1
899	7657	1
899	15597	1
899	18192	1
899	26427	1
899	18215	1
899	4562	1
899	26314	1
899	18575	1
899	22714	1
899	25478	1
899	25525	1
899	18388	1
899	23040	1
899	8444	1
899	6962	1
899	21642	1
899	19978	1
899	26715	1
899	24961	1
899	13449	1
899	26055	1
899	24804	1
899	21784	1
899	24805	1
899	26039	1
899	22609	1
899	26867	1
899	26477	1
899	18875	1
899	20378	1
899	15765	1
899	23210	1
899	6148	1
899	2846	1
899	15731	1
899	20015	1
899	27534	1
899	27432	1
899	8745	1
899	23150	1
899	21650	1
899	11101	1
899	13790	1
899	22297	1
899	26488	1
899	24947	1
899	21123	1
899	16574	1
899	7926	1
899	26012	1
899	25859	1
899	27533	1
899	24359	1
899	22564	1
899	25894	1
899	17425	1
899	19459	1
899	24699	1
899	19000	1
899	5174	1
899	21100	1
1521	8474	1
1521	20469	1
1521	17583	1
1521	9340	1
1521	7479	1
1521	7027	1
1521	2690	1
1521	8441	1
1521	4510	1
1521	3552	1
1521	16886	1
1521	21496	1
1521	22798	1
1521	1189	1
1521	497	1
1521	19575	1
1521	19618	1
1521	21886	1
1521	18605	1
1521	24717	1
1521	5203	1
1521	20335	1
1521	10119	1
1521	4337	1
1521	2955	1
1521	2241	1
1521	1387	1
1521	1809	1
1521	26251	1
1521	1225	1
1521	6221	1
2258	17629	1
2258	2843	1
2258	7619	1
2258	1075	1
2258	4932	1
2258	2737	1
2258	4016	1
2258	13783	1
2258	6870	1
2258	3318	1
2258	15341	1
2258	1137	1
2258	14573	1
2669	12169	1
2669	20441	1
2669	4688	1
2669	19220	1
2669	26004	1
2669	2765	1
5030	23558	1
5030	3271	1
5030	22867	1
5030	2097	1
5030	17119	1
5030	4231	1
2109	5426	1
2109	10165	1
2109	5777	1
2109	14510	1
2109	8263	1
2109	4684	1
2109	4506	1
2109	3741	1
2109	6161	1
2109	12749	1
2109	3742	1
2109	2102	1
2109	3431	1
2109	3736	1
1034	10272	1
1034	9667	1
1034	12863	1
1034	952	1
1034	807	1
1034	15604	1
1034	4631	1
1034	13069	1
1034	14085	1
1034	10270	1
1034	27284	1
1034	14752	1
1034	8377	1
1034	10273	1
1034	15899	1
1034	16464	1
1034	5714	1
1034	5678	1
1034	8166	1
1034	10264	1
1034	20928	1
1034	15409	1
1034	7497	1
1034	13482	1
4965	2972	1
4965	10899	1
4965	6907	1
4965	5451	1
4965	17160	1
4965	16424	1
4965	4950	1
48	2643	1
48	5112	1
48	2457	1
48	14712	1
48	17841	1
48	5508	1
48	11946	1
1326	21054	1
1326	2688	1
1326	10448	1
1326	11806	1
1326	839	1
1326	7977	1
1326	6619	1
1326	2097	1
1326	5026	1
1326	4200	1
1326	23879	1
1326	6601	1
1326	1782	1
1326	5642	1
1326	25626	1
1326	23460	1
1326	4135	1
1326	3753	1
1326	9611	1
1326	10363	1
1326	8750	1
4871	26297	1
4871	15618	1
4871	12812	1
4871	19759	1
4871	23795	1
4871	6578	1
4871	3527	1
4871	22724	1
2320	12332	1
2320	3275	1
2320	9245	1
2320	14693	1
2320	23953	1
2320	25171	1
1851	11022	1
1851	19492	1
1851	17539	1
1851	15978	1
1851	1629	1
1851	20871	1
1851	13838	1
1851	10624	1
2596	21292	1
2596	22412	1
2596	8395	1
2596	26526	1
2596	13129	1
2596	21930	1
2596	22843	1
2596	25678	1
2596	27493	1
2596	23921	1
2596	8616	1
2596	27402	1
2596	26938	1
2596	14386	1
2596	21097	1
2596	3897	1
2596	24667	1
2596	25139	1
2596	25400	1
2596	2970	1
2596	12570	1
2596	21098	1
2596	3766	1
2596	24228	1
2596	20453	1
2596	15526	1
2596	24655	1
2596	22132	1
2596	13995	1
2596	26806	1
2596	24381	1
2596	15729	1
2596	20374	1
2596	21619	1
2596	26688	1
2596	25306	1
2596	27591	1
2596	27484	1
2596	17540	1
2596	26471	1
2596	17106	1
2596	21793	1
2596	25403	1
2596	20535	1
2596	21133	1
2596	27616	1
2596	12195	1
2596	21268	1
2596	14387	1
2596	19517	1
2596	27471	1
2596	26555	1
2596	15254	1
2596	10217	1
2596	26899	1
2596	20352	1
2596	12600	1
2596	10167	1
2596	11220	1
2596	13784	1
2596	12296	1
2596	27052	1
2596	21004	1
2596	10361	1
2596	27178	1
2596	27474	1
2596	27299	1
2596	19620	1
2596	14895	1
2596	26004	1
2596	18192	1
2596	21378	1
2596	27549	1
2596	19803	1
2596	17107	1
2596	25748	1
2596	21749	1
2596	26694	1
2596	14385	1
2596	17501	1
2596	12448	1
2596	21519	1
2596	11202	1
2596	22389	1
2596	19009	1
2596	24851	1
2596	19195	1
2596	19472	1
2596	25876	1
2596	24278	1
2596	15326	1
2596	11147	1
2596	13862	1
4672	10542	1
4672	10667	1
4672	27577	1
4672	27183	1
4672	17576	1
4672	25470	1
4672	8684	1
4672	25167	1
4672	21776	1
4672	19643	1
4672	26110	1
4672	26297	1
4672	21650	1
4672	26281	1
4672	12878	1
4672	22402	1
4672	25999	1
4672	5696	1
4672	10216	1
4672	24972	1
4672	2701	1
4672	2739	1
4672	21421	1
4672	13640	1
4672	1230	1
4672	19031	1
4672	16602	1
4672	8398	1
5041	6275	1
5041	9910	1
5041	4268	1
5041	20395	1
5041	4630	1
5041	4481	1
5041	4611	1
5041	18328	1
5041	17581	1
5041	4612	1
5041	14654	1
5041	798	1
5041	16646	1
5041	9549	1
5041	3299	1
5041	12055	1
5041	4609	1
5041	21654	1
5041	3951	1
3873	19036	1
3873	14051	1
3873	5485	1
3873	2104	1
3873	836	1
3873	1136	1
3873	4522	1
3873	1123	1
3873	1377	1
3873	2320	1
3873	10255	1
3873	18828	1
3873	2465	1
3873	22045	1
3873	7812	1
3873	2487	1
3873	299	1
3873	1138	1
3873	2680	1
3873	1364	1
1544	12064	1
1544	22696	1
1544	13873	1
1544	13853	1
1544	520	1
1544	10586	1
1544	7547	1
1544	25402	1
1544	12879	1
1544	20058	1
1544	2126	1
1544	5115	1
1544	11936	1
1544	18924	1
1544	4217	1
1544	1126	1
1544	8883	1
1544	7809	1
1544	2622	1
1544	13266	1
1544	8858	1
1544	17998	1
1544	10558	1
1544	19356	1
1544	4408	1
3212	22402	1
3212	1449	1
3212	14116	1
3212	19031	1
5350	14029	1
5350	7750	1
5350	6457	1
5350	1241	1
2013	4192	1
2013	21069	1
2013	3750	1
2013	4522	1
2013	5147	1
2013	2205	1
2013	3942	1
2722	26809	1
2722	20200	1
2722	7657	1
2722	2559	1
2722	13128	1
2722	15739	1
2722	16574	1
2722	2259	1
2722	3693	1
2722	1975	1
2722	10317	1
2722	19380	1
2722	20356	1
2737	21567	1
2737	12769	1
2737	26169	1
2737	6228	1
2737	17999	1
2737	13256	1
2737	20478	1
2737	22724	1
2737	23444	1
2737	5065	1
2737	22740	1
2737	11937	1
2737	21014	1
2737	17385	1
2737	4681	1
2737	7657	1
2737	22912	1
2737	12300	1
2737	11039	1
2737	16982	1
2737	4556	1
2737	2844	1
2737	24876	1
2737	17009	1
2100	10881	1
2100	10085	1
2100	5098	1
2100	15424	1
2983	2873	1
2983	14683	1
2983	991	1
2983	7267	1
2983	23113	1
2983	15656	1
2983	3627	1
2983	3139	1
2983	7271	1
2983	2972	1
2983	9434	1
2983	14654	1
2983	9549	1
2983	11710	1
2983	6627	1
2983	4819	1
5236	1263	1
5236	3453	1
5236	12703	1
5236	8972	1
5236	21714	1
5236	20694	1
5236	8613	1
5236	20006	1
5236	5148	1
5236	777	1
5236	20077	1
5236	6675	1
5236	1908	1
5236	11674	1
571	5581	1
571	15511	1
571	1086	1
571	3995	1
571	21495	1
571	7743	1
571	5791	1
571	15860	1
571	15980	1
571	2816	1
2361	99	1
2361	15613	1
2361	4745	1
2361	8477	1
3760	21836	1
3760	4360	1
3760	10106	1
3760	9608	1
3760	23304	1
4083	4272	1
4083	23937	1
4083	16996	1
4083	27102	1
4083	6330	1
4517	8448	1
4517	18850	1
4517	11797	1
4517	3908	1
4517	1402	1
4517	6623	1
4517	5609	1
4517	4715	1
4517	12442	1
4517	12489	1
4517	6622	1
4517	5255	1
723	10130	1
723	41	1
723	20748	1
723	21250	1
723	26085	1
723	3311	1
723	24860	1
2017	15681	1
2017	22238	1
2017	8398	1
2017	17749	1
2017	13821	1
2017	2881	1
2017	5923	1
2017	25551	1
2017	13800	1
2017	2796	1
2017	4417	1
2017	2842	1
2017	11761	1
2017	21951	1
2017	23347	1
2017	4716	1
2017	9768	1
2017	23226	1
2017	2329	1
2017	4157	1
2017	3076	1
2017	10222	1
2017	17119	1
2017	17774	1
1873	2592	1
1873	4585	1
1873	415	1
1873	14684	1
1873	2740	1
1873	5411	1
1873	7417	1
1873	19521	1
1873	2323	1
5319	22176	1
5319	1882	1
5319	6704	1
5319	7059	1
5319	3545	1
5319	10266	1
5319	17529	1
2489	19491	1
2489	5560	1
2489	25783	1
2489	26187	1
2901	17612	1
2901	23450	1
2901	5429	1
2901	1216	1
2901	6258	1
2901	13236	1
2901	18907	1
2901	4491	1
2901	6490	1
2901	3126	1
2901	23298	1
2901	1836	1
2901	9709	1
2901	26280	1
2901	7615	1
2901	3686	1
2901	9332	1
2901	6366	1
2901	826	1
2901	22888	1
2901	7482	1
2901	7284	1
2901	11997	1
2901	2445	1
2901	18975	1
2901	4662	1
2901	13929	1
2901	3417	1
2901	4966	1
2901	5224	1
2901	228	1
2901	8339	1
2901	15003	1
2901	3722	1
2901	19538	1
2901	10666	1
2901	2510	1
2901	5755	1
2901	135	1
2901	6681	1
2901	4286	1
2901	15357	1
2901	17621	1
2901	10537	1
2901	24980	1
2901	15179	1
2901	11201	1
2901	3729	1
2901	15425	1
2901	17475	1
2901	19472	1
2901	26004	1
2901	21699	1
2901	8644	1
2901	4287	1
2901	11635	1
2901	3491	1
2901	25121	1
2418	9754	1
2418	17820	1
2418	4974	1
2418	16574	1
3949	25634	1
3949	24012	1
3949	3082	1
3949	1259	1
2344	13326	1
2344	1473	1
2344	5200	1
2344	17120	1
2344	3998	1
2344	7121	1
2344	7130	1
2344	3830	1
2344	5561	1
2344	17181	1
2344	661	1
2344	4200	1
2344	9516	1
2344	22057	1
2344	22484	1
2344	4375	1
2344	15030	1
2344	5017	1
2344	7015	1
2344	5701	1
2344	20331	1
2344	4785	1
2344	5507	1
2344	27162	1
2344	3396	1
2344	10787	1
2344	4554	1
2344	3426	1
2344	6078	1
2344	21228	1
2344	9295	1
2344	5591	1
2344	27164	1
2344	11707	1
2344	19155	1
2344	20950	1
1587	15520	1
1587	24137	1
1587	22036	1
1587	4555	1
1587	9515	1
1587	23128	1
1587	20915	1
1587	1768	1
1587	15209	1
1587	13190	1
1587	7621	1
1587	12424	1
1587	3607	1
1587	17204	1
1587	6542	1
1587	12689	1
1587	15032	1
1587	23759	1
1587	7527	1
1587	15414	1
1587	21051	1
1587	3472	1
1587	18472	1
1587	5946	1
1587	5783	1
1587	16366	1
1587	21158	1
1587	3895	1
1587	10549	1
1587	7444	1
1587	5570	1
1587	5178	1
1587	16744	1
1587	20668	1
1587	13037	1
1587	5737	1
1587	24924	1
1587	17897	1
1587	2324	1
1587	10191	1
1587	11519	1
1587	520	1
1587	10231	1
1587	4852	1
1587	11609	1
1587	10722	1
1587	14721	1
1587	6714	1
1587	9778	1
1587	12875	1
1587	7045	1
1587	7251	1
1587	9911	1
1587	6171	1
1587	1652	1
1587	16716	1
1587	544	1
1587	5889	1
1587	21082	1
1587	13178	1
1587	4803	1
1587	3106	1
1587	12098	1
1587	16970	1
1587	864	1
1587	1628	1
1587	7252	1
1587	14693	1
1587	17464	1
1587	17935	1
1587	12040	1
1587	20063	1
1587	25371	1
1587	16746	1
1587	3417	1
1587	15681	1
1587	20068	1
1587	6057	1
1587	1822	1
1587	7481	1
1587	24139	1
2651	27102	1
2651	16805	1
2651	16716	1
2651	10064	1
3511	15860	1
3511	11935	1
3511	9655	1
3511	5487	1
3511	3524	1
3511	2853	1
3511	10898	1
3511	618	1
3511	6946	1
3511	11114	1
2619	22724	1
2619	11937	1
2619	6900	1
2619	3294	1
2704	15808	1
2704	22679	1
2704	4423	1
2704	11231	1
2704	20380	1
2635	2343	1
2635	9430	1
2635	6488	1
2635	8604	1
2635	4230	1
2635	7615	1
2635	8095	1
2635	11604	1
2635	17506	1
2635	6155	1
2635	5229	1
2635	17204	1
2635	9790	1
2635	6430	1
2635	13371	1
2635	12878	1
2635	24556	1
2635	4859	1
2635	8378	1
2635	19989	1
2635	21273	1
2635	5787	1
2635	9709	1
2635	16190	1
2635	11669	1
2635	12042	1
2635	7099	1
2635	8329	1
2635	9388	1
2635	12021	1
2635	4928	1
2635	5972	1
2635	10054	1
2635	13661	1
2635	3634	1
2635	11392	1
2635	8077	1
2635	11069	1
2635	14590	1
2635	16017	1
2635	24861	1
2635	4719	1
2635	5816	1
2635	26690	1
2635	16094	1
2635	16461	1
2635	8792	1
2635	9515	1
2635	10167	1
2635	21485	1
2635	6772	1
2635	5783	1
2635	9652	1
2635	14669	1
2635	20775	1
2635	18385	1
2635	5543	1
2635	5292	1
2635	24042	1
2635	11209	1
2635	13853	1
2635	19858	1
2635	8374	1
2635	21581	1
2635	7162	1
2635	1506	1
3929	22127	1
3929	22310	1
3929	24923	1
3929	22406	1
3929	6677	1
3929	2445	1
3929	22706	1
3929	13528	1
3929	18589	1
3929	22426	1
3929	4029	1
3929	21099	1
3929	24791	1
3929	13031	1
3929	23756	1
3929	23033	1
3929	15078	1
3929	26080	1
3929	14276	1
3929	14384	1
3929	13612	1
3929	22311	1
3929	14277	1
3929	7958	1
3929	16386	1
3929	5111	1
3929	25990	1
3929	21378	1
3929	17376	1
3929	21954	1
3929	26972	1
3929	14291	1
3929	14102	1
3929	14378	1
3929	27578	1
3929	24025	1
3929	26861	1
3929	13525	1
3929	9473	1
3929	17138	1
3929	19269	1
3929	27276	1
3929	24181	1
3929	21133	1
3929	22705	1
3929	21054	1
3929	10394	1
